# timestamp[secs] tx ty tz qx qy qz qw
1542151683.1063192 -0.3163113296031952 -0.2775886654853821 -0.34914079308509827 -0.09521286934614182 -0.14466780424118042 0.28992632031440735 0.94124835729599
1542151683.1374822 -0.2928694784641266 -0.29181498289108276 -0.2770184278488159 -0.09088955074548721 -0.1646442711353302 0.2934224605560303 0.9373018145561218
1542151683.1685371 -0.3359348773956299 -0.3158497214317322 -0.2568053901195526 -0.0943698137998581 -0.17817267775535583 0.29381468892097473 0.9343563914299011
1542151683.1993682 -0.3209982216358185 -0.3506419360637665 -0.12394031882286072 -0.09651818126440048 -0.20415717363357544 0.30574315786361694 0.924946129322052
1542151683.2299192 -0.31516242027282715 -0.36223864555358887 -0.09103269129991531 -0.09560420364141464 -0.2135312855243683 0.30333220958709717 0.9237173795700073
1542151683.2602322 -0.3209688365459442 -0.37603986263275146 -0.0173467006534338 -0.08369383960962296 -0.22472141683101654 0.2962619960308075 0.9245131015777588
1542151683.2904131 -0.33483511209487915 -0.46034881472587585 0.10565121471881866 -0.07221756130456924 -0.23339547216892242 0.28301703929901123 0.9274764657020569
1542151683.3205292 -0.29341667890548706 -0.4590882956981659 0.2688301205635071 -0.06246908754110336 -0.23135598003864288 0.275106281042099 0.931068480014801
1542151683.3505583 -0.3581032156944275 -0.42923521995544434 0.11326848715543747 -0.05877704173326492 -0.20906105637550354 0.27171048521995544 0.9375565052032471
1542151683.3804412 -0.4425714313983917 -0.34507885575294495 -0.1569758951663971 -0.06009156256914139 -0.16510699689388275 0.2785240113735199 0.9442209601402283
1542151683.4101553 -0.48255759477615356 -0.33397620916366577 -0.21014909446239471 -0.06279998272657394 -0.11828308552503586 0.2901914119720459 0.9475517272949219
1542151683.4397202 -0.5042980909347534 -0.3004947900772095 -0.2742639482021332 -0.06440383940935135 -0.05641616880893707 0.2948648929595947 0.9516953825950623
1542151683.4692092 -0.30497536063194275 -0.19663411378860474 -0.2860869765281677 -0.06495863199234009 0.01649237982928753 0.28130871057510376 0.9572741389274597
1542151683.4987223 -0.02048184722661972 -0.08458445966243744 -0.3998360335826874 -0.061082225292921066 0.07593173533678055 0.26571446657180786 0.9591137766838074
1542151683.5282662 0.12747348845005035 -0.19121170043945312 -0.6377275586128235 -0.06335100531578064 0.1243906021118164 0.25198590755462646 0.9576099514961243
1542151683.5577722 0.14188647270202637 -0.1882563829421997 -0.6577871441841125 -0.06504826247692108 0.15869687497615814 0.24045394361019135 0.9553878903388977
1542151683.5871172 0.1567370891571045 -0.17098329961299896 -0.7069112062454224 -0.07020265609025955 0.1549450010061264 0.2252064347267151 0.9593465328216553
1542151683.6161861 0.14896750450134277 -0.15516430139541626 -0.7510376572608948 -0.07717110216617584 0.1446845978498459 0.2049587219953537 0.9649367928504944
1542151683.6449203 0.18936298787593842 -0.1239381805062294 -0.7773925065994263 -0.08279021084308624 0.14571279287338257 0.19785164296627045 0.9657993316650391
1542151683.6733432 0.8980308175086975 -0.04503738880157471 -1.4286967515945435 -0.09723694622516632 0.12318513542413712 0.2026946246623993 0.9665843844413757
1542151683.7016122 0.9343616962432861 -0.03257398307323456 -1.4752707481384277 -0.10592871904373169 0.12978899478912354 0.20282602310180664 0.9647775292396545
1542151683.7298954 0.9373536705970764 -0.00870666652917862 -1.4767102003097534 -0.11343633383512497 0.13063493371009827 0.20051749050617218 0.9642922282218933
1542151683.7582881 1.3057239055633545 0.24525079131126404 -1.7094441652297974 -0.120785191655159 0.12890075147151947 0.19831399619579315 0.9640887975692749
1542151683.7868233 1.3517327308654785 0.25872236490249634 -1.7453125715255737 -0.1293814331293106 0.13647949695587158 0.20333991944789886 0.9608781337738037
1542151683.8155022 1.4404137134552002 0.2809007167816162 -1.8080966472625732 -0.1394059956073761 0.14211110770702362 0.20207734405994415 0.9589239954948425
1542151683.8443153 1.838428020477295 0.6403754353523254 -1.987231969833374 -0.13956193625926971 0.14184162020683289 0.20319104194641113 0.9587058424949646
1542151683.8732274 1.904585599899292 0.689295768737793 -2.0363621711730957 -0.15361586213111877 0.14974059164524078 0.2184537649154663 0.9519757628440857
1542151683.9021943 2.0281612873077393 0.892258882522583 -2.1172056198120117 -0.16588708758354187 0.15723386406898499 0.2371513694524765 0.9442024827003479
1542151683.9311852 2.111138105392456 1.035224437713623 -2.207038164138794 -0.1806352138519287 0.1684708297252655 0.252422034740448 0.9355595707893372
1542151683.9601662 2.2271556854248047 1.1529239416122437 -2.354674816131592 -0.19576396048069 0.18338678777217865 0.2668490707874298 0.9256550669670105
1542151683.9891272 2.2740800380706787 1.2230509519577026 -2.4429843425750732 -0.20845851302146912 0.19607578217983246 0.278037965297699 0.9169483780860901
1542151684.0181422 2.309988260269165 1.3387494087219238 -2.5552165508270264 -0.21812964975833893 0.20318476855754852 0.2767604887485504 0.9135311245918274
1542151684.0473733 2.3271615505218506 1.3623337745666504 -2.636345863342285 -0.22786492109298706 0.23066659271717072 0.27553290128707886 0.9049597978591919
1542151684.0770133 2.3537988662719727 1.4066158533096313 -2.713916540145874 -0.2355010062456131 0.26008036732673645 0.2784227728843689 0.8940795660018921
1542151684.1071653 2.3708510398864746 1.4487435817718506 -2.788952589035034 -0.24297970533370972 0.29001304507255554 0.287283331155777 0.8799554705619812
1542151684.1378202 2.4127254486083984 1.5259612798690796 -2.874691963195801 -0.24791088700294495 0.3098696768283844 0.30134549736976624 0.8670132756233215
1542151684.1689353 2.436850070953369 1.583420991897583 -2.934528350830078 -0.25433218479156494 0.32920175790786743 0.3156948983669281 0.8528059720993042
1542151684.2004251 2.477464199066162 1.6294950246810913 -2.944211959838867 -0.2605670988559723 0.3383038640022278 0.32611948251724243 0.8433868288993835
1542151684.2321723 2.504823684692383 1.6532701253890991 -2.921273946762085 -0.2642466425895691 0.33757853507995605 0.33290567994117737 0.8398739695549011
1542151684.2641153 2.465076446533203 1.6862256526947021 -2.8529722690582275 -0.2593175768852234 0.3327319324016571 0.3378162682056427 0.8413822054862976
1542151684.2962701 2.423140287399292 1.6756560802459717 -2.743459701538086 -0.25134968757629395 0.316326379776001 0.33359038829803467 0.8517502546310425
1542151684.3286433 2.3450019359588623 1.5611045360565186 -2.5951852798461914 -0.2456032633781433 0.3078216016292572 0.3230433464050293 0.8605625629425049
1542151684.3611622 2.282931327819824 1.4119765758514404 -2.4429028034210205 -0.2382146567106247 0.2941473722457886 0.317100465297699 0.8695852160453796
1542151684.3937473 2.17002010345459 1.307300329208374 -2.276766300201416 -0.22674694657325745 0.2672618627548218 0.31390830874443054 0.8823937177658081
1542151684.4263902 2.027482509613037 1.1498156785964966 -2.1113433837890625 -0.2169254720211029 0.24865980446338654 0.31016257405281067 0.8915777802467346
1542151684.4590724 1.8850104808807373 0.9977481365203857 -1.9485807418823242 -0.2079957127571106 0.23720358312129974 0.30568474531173706 0.8983480334281921
1542151684.4917023 1.6943024396896362 0.8204459547996521 -1.7609838247299194 -0.20144635438919067 0.21590247750282288 0.30536001920700073 0.9052960276603699
1542151684.5241692 1.4810529947280884 0.6931393146514893 -1.5656696557998657 -0.19325043261051178 0.19255580008029938 0.3122154176235199 0.9099989533424377
1542151684.5563424 1.237584114074707 0.5147616863250732 -1.3729803562164307 -0.18618005514144897 0.17611144483089447 0.314238965511322 0.91409832239151
1542151684.5880892 0.9891557693481445 0.34586554765701294 -1.1674374341964722 -0.17592476308345795 0.15759041905403137 0.3119741380214691 0.9202651381492615
1542151684.6193762 0.7527398467063904 0.18775779008865356 -0.9616500735282898 -0.16493919491767883 0.1374235302209854 0.3041973412036896 0.9281022548675537
1542151684.6502812 0.5079296827316284 0.002315118908882141 -0.7570915818214417 -0.15661726891994476 0.12452497333288193 0.29203057289123535 0.9352447390556335
1542151684.6809003 0.31637850403785706 -0.16640593111515045 -0.5707557797431946 -0.14925916492938995 0.12018757313489914 0.2845273017883301 0.939319372177124
1542151684.7113242 0.1412130743265152 -0.295545756816864 -0.39291876554489136 -0.14200657606124878 0.11389148980379105 0.27874279022216797 0.9429556727409363
1542151684.7416902 0.006270714104175568 -0.4001288115978241 -0.24861906468868256 -0.1367742270231247 0.10401879996061325 0.2751304805278778 0.9459260702133179
1542151684.7721322 -0.0017276182770729065 -0.49497461318969727 -0.1382015496492386 -0.13364818692207336 0.10848595201969147 0.27594828605651855 0.9456329345703125
1542151684.8027303 -0.03712759166955948 -0.6249956488609314 -0.050094686448574066 -0.13300132751464844 0.11516725271940231 0.2802088260650635 0.9436790943145752
1542151684.8335662 -0.10326462239027023 -0.6886083483695984 -0.010567503049969673 -0.13029839098453522 0.11419036984443665 0.284630686044693 0.942851185798645
1542151684.8646832 -0.11491313576698303 -0.7048640847206116 0.03446202352643013 -0.12727200984954834 0.1115727648139 0.28528690338134766 0.9433794617652893
1542151684.8960443 -0.07449881732463837 -0.7572664022445679 0.05974965915083885 -0.1267680674791336 0.11265750229358673 0.28608256578445435 0.9430774450302124
1542151684.9275963 -0.06819841265678406 -0.7669994831085205 0.06141480430960655 -0.12416243553161621 0.11512542515993118 0.2860051393508911 0.9431494474411011
1542151684.9592893 -0.10854659974575043 -0.8189270496368408 0.05638507381081581 -0.12402734160423279 0.11554597318172455 0.2825298607349396 0.9441627264022827
1542151684.9910781 -0.182704359292984 -0.7353841662406921 0.0738823190331459 -0.11864843964576721 0.1225806176662445 0.277500182390213 0.9454576969146729
1542151685.0229182 -0.1163880005478859 -0.7042257785797119 0.04704650491476059 -0.11651334166526794 0.12303568422794342 0.2745726406574249 0.9465182423591614
1542151685.0547743 -0.05242239683866501 -0.6760919094085693 0.004427959211170673 -0.11557471752166748 0.12414687871932983 0.27345311641693115 0.9468123316764832
1542151685.0865543 -0.0459950789809227 -0.7055137753486633 -0.07102540880441666 -0.11784487217664719 0.13016173243522644 0.2729782462120056 0.9458612203598022
1542151685.1181293 0.002245962619781494 -0.6686983108520508 -0.15135297179222107 -0.11972371488809586 0.1343231499195099 0.2742367386817932 0.9446786642074585
1542151685.1493943 0.05052129924297333 -0.6257561445236206 -0.2207050621509552 -0.12211762368679047 0.13423790037631989 0.2745245695114136 0.9443007111549377
1542151685.1802862 0.15156792104244232 -0.5576639175415039 -0.33917391300201416 -0.12565864622592926 0.13152936100959778 0.27562230825424194 0.9438974261283875
1542151685.2108762 0.24546663463115692 -0.46471738815307617 -0.4595172703266144 -0.1300106793642044 0.13495029509067535 0.27494165301322937 0.9430232048034668
1542151685.2413013 0.357732892036438 -0.3487788438796997 -0.5818049311637878 -0.13548162579536438 0.13712985813617706 0.2750943899154663 0.941893458366394
1542151685.2716203 0.4298073351383209 -0.25715503096580505 -0.7156760096549988 -0.14309990406036377 0.13908392190933228 0.27759912610054016 0.9397429823875427
1542151685.3018103 0.49590393900871277 -0.13291598856449127 -0.8376803398132324 -0.15049129724502563 0.14215031266212463 0.2779557406902313 0.9380225539207458
1542151685.3318422 0.6249984502792358 0.053648993372917175 -0.9796925187110901 -0.1561223864555359 0.14304274320602417 0.2770559787750244 0.937232494354248
1542151685.3617191 0.7238959074020386 0.20159898698329926 -1.115779161453247 -0.16423894464969635 0.1460995227098465 0.27603837847709656 0.9356727004051208
1542151685.3914762 0.8386767506599426 0.3711424469947815 -1.2621362209320068 -0.17215213179588318 0.14749616384506226 0.27663254737854004 0.9338538646697998
1542151685.4211512 0.9510043859481812 0.5630900263786316 -1.3984653949737549 -0.17795023322105408 0.1491195261478424 0.27587857842445374 0.9327315092086792
1542151685.4507852 1.0355064868927002 0.7000032663345337 -1.5134989023208618 -0.18483898043632507 0.15168942511081696 0.27338799834251404 0.9317102432250977
1542151685.4804373 1.1145135164260864 0.8611342906951904 -1.6253762245178223 -0.18905502557754517 0.15225669741630554 0.2729080021381378 0.9309121370315552
1542151685.5101712 1.1741631031036377 0.9933157563209534 -1.7284533977508545 -0.19462014734745026 0.15317854285240173 0.27416694164276123 0.9292426109313965
1542151685.5400403 1.252708911895752 1.0800361633300781 -1.8284270763397217 -0.20142504572868347 0.15245720744132996 0.2781410813331604 0.9267266392707825
1542151685.5700603 1.2697654962539673 1.1800837516784668 -1.9196110963821411 -0.2045537680387497 0.1491282880306244 0.2812589704990387 0.9256413578987122
1542151685.6002312 1.2660049200057983 1.243046522140503 -1.9823379516601562 -0.20824772119522095 0.13841693103313446 0.28400304913520813 0.9256435632705688
1542151685.6305692 1.2886288166046143 1.360522747039795 -2.0589382648468018 -0.20654042065143585 0.11576119810342789 0.28085047006607056 0.9300878643989563
1542151685.6610773 1.2058554887771606 1.3950258493423462 -2.1200077533721924 -0.2052229940891266 0.09470094740390778 0.274813175201416 0.934554934501648
1542151685.6917171 1.2059247493743896 1.5327852964401245 -2.1937098503112793 -0.20184297859668732 0.07064977288246155 0.27153176069259644 0.9383701682090759
1542151685.7223823 1.129358172416687 1.4849560260772705 -2.267969846725464 -0.19920602440834045 0.043512262403964996 0.26081472635269165 0.9436097741127014
1542151685.7529263 1.1524454355239868 1.7201026678085327 -2.331735849380493 -0.19057486951351166 0.02977249212563038 0.23232263326644897 0.953321099281311
1542151685.7832654 1.109910249710083 1.6730825901031494 -2.3738951683044434 -0.20247235894203186 0.046338971704244614 0.21643340587615967 0.9539467096328735
1542151685.8133922 1.0457229614257812 1.6135668754577637 -2.490283966064453 -0.2187490314245224 0.0523165687918663 0.19394074380397797 0.9548816084861755
1542151685.8433232 1.355312705039978 1.8687043190002441 -2.601588010787964 -0.22885450720787048 0.04529119282960892 0.16678482294082642 0.9579964280128479
1542151685.8730843 1.4869149923324585 1.9570398330688477 -2.682892322540283 -0.25323498249053955 0.07200437039136887 0.1379149705171585 0.9548125267028809
1542151685.9027634 1.6148828268051147 2.0034878253936768 -2.7919583320617676 -0.2795651853084564 0.10727628320455551 0.09980101138353348 0.9488809108734131
1542151685.9324682 1.726852297782898 2.0694384574890137 -2.8810131549835205 -0.30368369817733765 0.13898499310016632 0.0652342364192009 0.9403212070465088
1542151685.9622402 1.7996561527252197 2.12353253364563 -2.9522006511688232 -0.3269050717353821 0.17101748287677765 0.03478708118200302 0.9288035035133362
1542151685.9920893 1.8473923206329346 2.167764902114868 -3.0222206115722656 -0.34714803099632263 0.20285119116306305 0.00675733620300889 0.9155840277671814
1542151686.0220773 1.994137167930603 2.1868062019348145 -3.1220436096191406 -0.3631801903247833 0.23074398934841156 -0.006621055770665407 0.9026702642440796
1542151686.0522642 2.136014699935913 2.216554641723633 -3.192990779876709 -0.37257182598114014 0.24832580983638763 -0.007845819927752018 0.8941269516944885
1542151686.0826623 2.207026720046997 2.213179111480713 -3.242522716522217 -0.37823018431663513 0.26563331484794617 -0.00570721784606576 0.8867628574371338
1542151686.1132162 2.3100521564483643 2.1952931880950928 -3.263667106628418 -0.3740977942943573 0.2841544449329376 0.005689873825758696 0.8827654719352722
1542151686.1438863 2.3818302154541016 2.1557974815368652 -3.2602055072784424 -0.3665611147880554 0.3024580776691437 0.026324734091758728 0.8794652819633484
1542151686.1746552 2.3702054023742676 2.147848606109619 -3.2040603160858154 -0.3595469295978546 0.31019604206085205 0.05010766535997391 0.8786317110061646
1542151686.2054503 2.308053970336914 2.161288261413574 -3.1053736209869385 -0.34837234020233154 0.30604031682014465 0.06703905761241913 0.8834488987922668
1542151686.2361913 2.191671133041382 2.11832332611084 -2.9592692852020264 -0.33062422275543213 0.297406941652298 0.08079250156879425 0.8920254707336426
1542151686.2668972 2.076756000518799 2.049997329711914 -2.797933340072632 -0.3144179880619049 0.2882255017757416 0.0917426273226738 0.8998059630393982
1542151686.2976272 1.9447999000549316 1.949937343597412 -2.6062638759613037 -0.29582494497299194 0.2781311273574829 0.1058594137430191 0.9077029228210449
1542151686.3284082 1.79840886592865 1.833620548248291 -2.4052884578704834 -0.273247629404068 0.2643773853778839 0.12431750446557999 0.9165072441101074
1542151686.3592772 1.6575119495391846 1.6879003047943115 -2.193220853805542 -0.2500841021537781 0.2493106722831726 0.1408614069223404 0.9249109625816345
1542151686.3902843 1.4725587368011475 1.4912641048431396 -1.9592649936676025 -0.222040593624115 0.2280619591474533 0.15550941228866577 0.9351484179496765
1542151686.4214373 1.2881379127502441 1.342509388923645 -1.7181588411331177 -0.1961296647787094 0.1993979960680008 0.169172465801239 0.9450684189796448
1542151686.4526472 1.0794923305511475 1.162806749343872 -1.4624136686325073 -0.17419296503067017 0.17702214419841766 0.18280620872974396 0.9512633085250854
1542151686.4837022 0.8132331371307373 0.9619859457015991 -1.1845710277557373 -0.14953488111495972 0.1525818109512329 0.20407551527023315 0.9553592205047607
1542151686.5143902 0.6012302041053772 0.8460406064987183 -0.9277235865592957 -0.1267460435628891 0.12034447491168976 0.22847506403923035 0.957732617855072
1542151686.5446262 0.4276624917984009 0.7132716178894043 -0.7253871560096741 -0.11364316940307617 0.0944346934556961 0.24804554879665375 0.9574136137962341
1542151686.5744472 0.28330156207084656 0.5924553275108337 -0.5433411002159119 -0.10615622997283936 0.07532928884029388 0.26729616522789 0.954782247543335
1542151686.6040452 0.15232598781585693 0.4988485276699066 -0.3930909335613251 -0.09976896643638611 0.06242138892412186 0.30263859033584595 0.9458116888999939
1542151686.6336992 0.02283855527639389 0.4280086159706116 -0.27068546414375305 -0.09996141493320465 0.04348267614841461 0.34845736622810364 0.9309642910957336
1542151686.6635933 -0.11748984456062317 0.32787054777145386 -0.15777041018009186 -0.09979560226202011 0.027401160448789597 0.39246711134910583 0.9139254093170166
1542151686.6937952 -0.15466415882110596 0.16160371899604797 -0.0771302729845047 -0.09646858274936676 0.035893961787223816 0.40379390120506287 0.9090412259101868
1542151686.7243242 -0.16303080320358276 -0.17442573606967926 -0.04994504153728485 -0.0894942656159401 0.05004967749118805 0.40241751074790955 0.909695565700531
1542151686.7552333 -0.19659548997879028 -0.4905620217323303 -0.028397876769304276 -0.07673744857311249 0.04364294186234474 0.40833285450935364 0.9085543155670166
1542151686.7865393 -0.17451630532741547 -0.8163203001022339 -0.003596171736717224 -0.05946904793381691 0.043995294719934464 0.39934244751930237 0.9138126373291016
1542151686.8181343 -0.06050708889961243 -1.2097183465957642 0.0076027968898415565 -0.03860022500157356 0.0649496465921402 0.38125595450401306 0.9213769435882568
1542151686.8498363 0.09591233730316162 -1.5261878967285156 -0.008637502789497375 -0.01761448197066784 0.07681575417518616 0.3669167160987854 0.9269095063209534
1542151686.8814192 0.33263149857521057 -1.7676303386688232 -0.14273151755332947 0.0025074416771531105 0.09673453122377396 0.35244181752204895 0.9308173656463623
1542151686.9125903 0.5806597471237183 -2.075474500656128 -0.31682640314102173 0.015583782456815243 0.1298178732395172 0.3386983573436737 0.9317660331726074
