# timestamp[secs] tx ty tz qx qy qz qw
1541976467.32683 -0.8599132895469666 0.6841163039207458 -1.4215645790100098 -0.022646021097898483 0.0002899024111684412 -0.0462162010371685 0.998674750328064
1541976467.355177 -0.905388355255127 0.6985875964164734 -1.4578804969787598 -0.02480635605752468 0.0013507816474884748 -0.052458371967077255 0.9983140826225281
1541976467.383593 -0.9503723382949829 0.7122343182563782 -1.487176537513733 -0.02553356997668743 0.000658572418615222 -0.05578777939081192 0.9981158971786499
1541976467.412095 -0.9985359907150269 0.7309176921844482 -1.515669822692871 -0.02594664879143238 0.0003394082305021584 -0.05932048335671425 0.9979017376899719
1541976467.440722 -1.0511550903320312 0.7480204701423645 -1.5422512292861938 -0.02909214235842228 0.0018341796239838004 -0.06347013264894485 0.9975579977035522
1541976467.469521 -1.1012547016143799 0.7669999599456787 -1.5709534883499146 -0.030108606442809105 0.0017534602666273713 -0.06398118287324905 0.9974953532218933
1541976467.498541 -1.1602140665054321 0.7829418778419495 -1.5953160524368286 -0.030949005857110023 0.0013694213703274727 -0.0617063008248806 0.9976134896278381
1541976467.527817 -1.2222131490707397 0.7992138266563416 -1.625205159187317 -0.03211122751235962 0.0006978103774599731 -0.06360605359077454 0.9974581599235535
1541976467.557359 -1.2953553199768066 0.8109307289123535 -1.6567295789718628 -0.03527119755744934 0.0004125055857002735 -0.06737594306468964 0.9971039295196533
1541976467.587153 -1.3731006383895874 0.8210402727127075 -1.682787299156189 -0.03560088574886322 -0.001689945929683745 -0.0697624534368515 0.9969267845153809
1541976467.617184 -1.4459978342056274 0.8249533176422119 -1.701009750366211 -0.03480333462357521 -0.0030566423665732145 -0.07215706259012222 0.9967811703681946
1541976467.647432 -1.520420789718628 0.8287612795829773 -1.7204533815383911 -0.03406188264489174 -0.004340763669461012 -0.07455559819936752 0.996625542640686
1541976467.677879 -1.5899330377578735 0.8296761512756348 -1.7444734573364258 -0.035220589488744736 -0.005073215812444687 -0.0782974511384964 0.9962948560714722
1541976467.708515 -1.6459708213806152 0.8269239664077759 -1.7654199600219727 -0.03509070724248886 -0.005164263304322958 -0.07738436013460159 0.996370255947113
1541976467.739321 -1.6939687728881836 0.8264070749282837 -1.788526177406311 -0.036904823035001755 -0.0036767064593732357 -0.07472806423902512 0.9965140223503113
1541976467.770269 -1.731705904006958 0.8343611359596252 -1.8094407320022583 -0.03817208111286163 -0.0008405331755056977 -0.07088752835988998 0.9967533349990845
1541976467.801332 -1.7715293169021606 0.8381385207176208 -1.8334522247314453 -0.04066847637295723 0.0012479673605412245 -0.06626904010772705 0.9969719052314758
1541976467.832481 -1.8040473461151123 0.8464337587356567 -1.8586950302124023 -0.042931921780109406 0.004256461281329393 -0.06405935436487198 0.9970131516456604
1541976467.863695 -1.8317896127700806 0.8370993733406067 -1.8748937845230103 -0.045426011085510254 0.007947743870317936 -0.060516443103551865 0.997101366519928
1541976467.894965 -1.8619141578674316 0.8386228084564209 -1.899882197380066 -0.04651777073740959 0.008922170847654343 -0.05709834396839142 0.9972443580627441
1541976467.926275 -1.8953559398651123 0.8426592946052551 -1.9213650226593018 -0.04915148764848709 0.010961524210870266 -0.057717740535736084 0.9970620274543762
1541976467.957604 -1.9224255084991455 0.8493185639381409 -1.9504696130752563 -0.05168873816728592 0.013229372911155224 -0.05887148156762123 0.9968387484550476
1541976467.988942 -1.9365556240081787 0.8530197143554688 -1.9679466485977173 -0.05234281346201897 0.015023489482700825 -0.05546524375677109 0.996974527835846
1541976468.020294 -1.9595149755477905 0.8598660230636597 -1.9962608814239502 -0.054503463208675385 0.017045095562934875 -0.05276777222752571 0.9969726204872131
1541976468.051663 -1.9776020050048828 0.8740373253822327 -2.025665760040283 -0.05615101009607315 0.01963646523654461 -0.0499495305120945 0.9969787001609802
1541976468.083039 -1.988124966621399 0.8767217993736267 -2.0566301345825195 -0.05783882737159729 0.022196948528289795 -0.04241583123803139 0.9971774220466614
1541976468.114415 -2.007084369659424 0.8835323452949524 -2.089865207672119 -0.05934049189090729 0.025749364867806435 -0.035014718770980835 0.9972912073135376
1541976468.14578 -2.022364854812622 0.8893378376960754 -2.12037992477417 -0.0615418367087841 0.02911396697163582 -0.025246014818549156 0.997360348701477
1541976468.177124 -2.046901226043701 0.8976936936378479 -2.139071464538574 -0.06345947086811066 0.03161228448152542 -0.009228465147316456 0.9974409341812134
1541976468.208433 -2.063185453414917 0.9105700254440308 -2.162447690963745 -0.06586278975009918 0.03320131078362465 0.009677327238023281 0.9972292184829712
1541976468.239696 -2.0778257846832275 0.9184421300888062 -2.183115005493164 -0.06790731847286224 0.03574572503566742 0.024045433849096298 0.9967610836029053
1541976468.270913 -2.097567081451416 0.9194670915603638 -2.209277629852295 -0.06839724630117416 0.03707830607891083 0.033685337752103806 0.9963997006416321
1541976468.302089 -2.1179146766662598 0.9014829397201538 -2.2330753803253174 -0.06809838861227036 0.03885894641280174 0.04036034643650055 0.9961042404174805
1541976468.333235 -2.1412463188171387 0.8847607970237732 -2.2502737045288086 -0.06679277122020721 0.04045296460390091 0.044403281062841415 0.9959571361541748
1541976468.364363 -2.1610023975372314 0.8767446875572205 -2.278400421142578 -0.06437401473522186 0.04120095074176788 0.04723766818642616 0.9959554076194763
1541976468.395486 -2.1831252574920654 0.8698421716690063 -2.3059990406036377 -0.062195196747779846 0.042004987597465515 0.05191241204738617 0.9958275556564331
1541976468.4266 -2.203329563140869 0.872527539730072 -2.3240041732788086 -0.060253385454416275 0.042289577424526215 0.05713751167058945 0.9956487417221069
1541976468.457687 -2.221114158630371 0.8784421682357788 -2.3522112369537354 -0.06296718120574951 0.04241481423377991 0.05685209855437279 0.9954918026924133
1541976468.488732 -2.2348787784576416 0.8941223621368408 -2.381410598754883 -0.06426340341567993 0.041846588253974915 0.060143277049064636 0.9952396154403687
1541976468.519719 -2.2420167922973633 0.9144045114517212 -2.4085323810577393 -0.06524605304002762 0.04198073595762253 0.06477639824151993 0.9948792457580566
1541976468.550651 -2.2385177612304688 0.9391720294952393 -2.437645673751831 -0.06797348707914352 0.04261677712202072 0.06509435921907425 0.9946487545967102
1541976468.581549 -2.2268362045288086 0.9705480337142944 -2.4526326656341553 -0.0683547705411911 0.04232768341898918 0.06422631442546844 0.9946914315223694
1541976468.612431 -2.1946628093719482 0.9724062085151672 -2.4294521808624268 -0.06849168241024017 0.04591934382915497 0.062295347452163696 0.9946454763412476
1541976468.643318 -2.14473819732666 0.9850495457649231 -2.4187707901000977 -0.068407341837883 0.05106163024902344 0.060870323330163956 0.9944888353347778
1541976468.67423 -2.084021806716919 1.0080256462097168 -2.398196220397949 -0.06726912409067154 0.05524060130119324 0.06167319416999817 0.9942936301231384
1541976468.705169 -2.0240256786346436 1.0200419425964355 -2.368122100830078 -0.06505435705184937 0.059941504150629044 0.06348208338022232 0.9940548539161682
1541976468.736101 -1.9617024660110474 1.028597354888916 -2.3396263122558594 -0.06377952545881271 0.06731316447257996 0.060963574796915054 0.993823230266571
1541976468.767007 -1.9207338094711304 1.0275362730026245 -2.288612127304077 -0.060087934136390686 0.07571187615394592 0.06122029200196266 0.9934331178665161
1541976468.797877 -1.8663923740386963 1.0253981351852417 -2.2478179931640625 -0.05477447807788849 0.08050375431776047 0.060438189655542374 0.9934114217758179
1541976468.8287 -1.811067819595337 1.0106291770935059 -2.194025754928589 -0.05255686864256859 0.08374237269163132 0.0601191371679306 0.9932827949523926
1541976468.859448 -1.761303186416626 1.0073835849761963 -2.1643874645233154 -0.04942751303315163 0.08854854106903076 0.05726166442036629 0.9931954741477966
1541976468.890095 -1.71189284324646 1.0052204132080078 -2.141692876815796 -0.04973280802369118 0.09437572211027145 0.05225681886076927 0.9929195046424866
1541976468.920642 -1.6749452352523804 1.007392168045044 -2.1158928871154785 -0.04903097823262215 0.09626134485006332 0.05304533243179321 0.9927315711975098
1541976468.95108 -1.6346135139465332 0.9953970313072205 -2.064737319946289 -0.048856813460588455 0.09951737523078918 0.05355408787727356 0.9923917055130005
1541976468.981398 -1.60113525390625 0.991331934928894 -2.0422677993774414 -0.047541648149490356 0.10380366444587708 0.05223902687430382 0.9920865893363953
1541976469.011616 -1.5734976530075073 0.9858575463294983 -2.0173935890197754 -0.04592980444431305 0.10929565131664276 0.05115923285484314 0.9916288256645203
1541976469.041748 -1.5456771850585938 0.9772096872329712 -1.9898548126220703 -0.04647952690720558 0.11254622787237167 0.05117833986878395 0.991238534450531
1541976469.071786 -1.5237904787063599 0.975319504737854 -1.9771924018859863 -0.046924248337745667 0.11185920238494873 0.05302317813038826 0.9911983609199524
1541976469.101714 -1.483090877532959 0.9552716016769409 -1.9327348470687866 -0.04564836621284485 0.11254315823316574 0.05348041653633118 0.9911559820175171
1541976469.131532 -1.460028052330017 0.9421629905700684 -1.8987549543380737 -0.04322120547294617 0.11329501122236252 0.05470314621925354 0.9911124110221863
1541976469.161277 -1.4386245012283325 0.9281989336013794 -1.8673927783966064 -0.03997727110981941 0.10927136242389679 0.0599663220345974 0.9913958311080933
1541976469.19098 -1.4202488660812378 0.9022037386894226 -1.8188549280166626 -0.040046196430921555 0.10676730424165726 0.05846812203526497 0.9917553067207336
1541976469.220641 -1.3973937034606934 0.8646457195281982 -1.7739871740341187 -0.04049760103225708 0.10869047045707703 0.05112288519740105 0.9919338822364807
1541976469.250264 -1.3611799478530884 0.8384410738945007 -1.727433204650879 -0.03767533227801323 0.10456231981515884 0.04742132127285004 0.9926724433898926
1541976469.279872 -1.339043378829956 0.8181234002113342 -1.6782541275024414 -0.03386591002345085 0.10177531838417053 0.04937449470162392 0.9930040836334229
1541976469.309473 -1.2849688529968262 0.7892690896987915 -1.6370551586151123 -0.030452456325292587 0.09768760949373245 0.04711540415883064 0.9936347603797913
1541976469.339044 -1.2417845726013184 0.7660455703735352 -1.6001315116882324 -0.026803724467754364 0.0948539599776268 0.042301781475543976 0.9942308664321899
1541976469.368554 -1.1800991296768188 0.7335087656974792 -1.5938208103179932 -0.02653670869767666 0.09312210232019424 0.03484887629747391 0.9946907758712769
1541976469.397944 -1.1635267734527588 0.7211388349533081 -1.5760115385055542 -0.02432399056851864 0.09000827372074127 0.029352834448218346 0.9952112436294556
1541976469.427102 -1.153873324394226 0.7153651714324951 -1.5679126977920532 -0.02483324147760868 0.0869046151638031 0.024052554741501808 0.9956166744232178
1541976469.455927 -1.1574137210845947 0.7098216414451599 -1.5696055889129639 -0.026063162833452225 0.0841156393289566 0.020893318578600883 0.9958959221839905
1541976469.484393 -1.1607251167297363 0.7153816819190979 -1.5826599597930908 -0.02564823441207409 0.08015871047973633 0.020664839074015617 0.9962378144264221
1541976469.512578 -1.1613993644714355 0.7182893753051758 -1.6008710861206055 -0.025532150641083717 0.07507169991731644 0.02189573459327221 0.9966107606887817
1541976469.540609 -1.1725795269012451 0.7265152335166931 -1.6104577779769897 -0.02576593868434429 0.06922834366559982 0.023487823083996773 0.9969914555549622
1541976469.568602 -1.1886308193206787 0.7291684746742249 -1.614308476448059 -0.027400946244597435 0.06539623439311981 0.02032366767525673 0.9972760677337646
1541976469.596644 -1.204220175743103 0.7300189137458801 -1.6134421825408936 -0.026727700605988503 0.05918726697564125 0.017407558858394623 0.9977371692657471
1541976469.624815 -1.2400013208389282 0.7400835156440735 -1.6728484630584717 -0.0223789494484663 0.07178198546171188 0.032914530485868454 0.9966259002685547
1541976469.653179 -1.269850492477417 0.7420706748962402 -1.6820597648620605 -0.02179252728819847 0.0671091377735138 0.028521938249468803 0.9970998167991638
1541976469.681775 -1.2850596904754639 0.7423592209815979 -1.6866716146469116 -0.019385021179914474 0.06204114109277725 0.028740666806697845 0.9974713921546936
1541976469.710626 -1.3096259832382202 0.7416858673095703 -1.6989909410476685 -0.017834115773439407 0.060030240565538406 0.026502538472414017 0.9976853132247925
1541976469.739752 -1.3345580101013184 0.7359557747840881 -1.7621785402297974 -0.017802534624934196 0.04990392550826073 0.029134027659893036 0.9981703162193298
1541976469.769153 -1.356574535369873 0.7328894734382629 -1.7768313884735107 -0.016145285218954086 0.04860816150903702 0.026594243943691254 0.9983333349227905
1541976469.798779 -1.376404047012329 0.7262848019599915 -1.7929298877716064 -0.01665942370891571 0.048771005123853683 0.023570571094751358 0.9983928799629211
1541976469.828553 -1.3818491697311401 0.7270088791847229 -1.8056899309158325 -0.014536747708916664 0.04750872030854225 0.024351945146918297 0.9984681606292725
1541976469.858405 -1.4037150144577026 0.7299614548683167 -1.8406505584716797 -0.013153954409062862 0.04801756143569946 0.028212588280439377 0.9983614087104797
1541976469.888265 -1.5409958362579346 0.7256377935409546 -1.9368157386779785 -0.016104763373732567 0.05634573847055435 0.03994311764836311 0.9974820613861084
1541976469.91806 -1.5602515935897827 0.7275242805480957 -1.971553087234497 -0.017304744571447372 0.05917986109852791 0.05024542286992073 0.9968318939208984
1541976469.947741 -1.5791234970092773 0.7315251231193542 -1.9936684370040894 -0.016176315024495125 0.06023922935128212 0.059676527976989746 0.9962671995162964
1541976469.977303 -1.6412609815597534 0.7341431975364685 -2.084317684173584 -0.0210570115596056 0.0627424344420433 0.06363967806100845 0.9957761168479919
1541976470.006748 -1.717248797416687 0.7654914259910583 -2.217613935470581 -0.020438872277736664 0.06130872666835785 0.06883324682712555 0.995532751083374
1541976470.036059 -1.7557624578475952 0.698194682598114 -2.2393202781677246 -0.03881065174937248 0.07010933756828308 0.058611661195755005 0.9950593709945679
1541976470.065241 -1.802078127861023 0.6998565196990967 -2.2790920734405518 -0.03894174098968506 0.06697245687246323 0.06270619481801987 0.9950206875801086
1541976470.094312 -1.8511497974395752 0.6946264505386353 -2.3103418350219727 -0.03827879577875137 0.061907436698675156 0.06385490298271179 0.995301365852356
1541976470.123302 -1.99301278591156 0.6891424655914307 -2.4191086292266846 -0.04106089100241661 0.057048629969358444 0.05909430608153343 0.9957747459411621
1541976470.15225 -2.058959722518921 0.6843106746673584 -2.4395477771759033 -0.04224789887666702 0.05111648514866829 0.05327970162034035 0.9963752031326294
1541976470.181197 -2.187946319580078 0.670041024684906 -2.4601728916168213 -0.043023042380809784 0.04770959913730621 0.04958362504839897 0.9967017769813538
1541976470.210209 -2.2448017597198486 0.6715700030326843 -2.477156162261963 -0.04492342099547386 0.043957874178886414 0.044978510588407516 0.9970088005065918
1541976470.239351 -2.3989412784576416 0.6852848529815674 -2.4973063468933105 -0.04428829997777939 0.04250393807888031 0.04332330450415611 0.997173547744751
1541976470.268663 -2.485830783843994 0.7144322991371155 -2.5609796047210693 -0.04577643424272537 0.03263930603861809 0.037396982312202454 0.9977177381515503
1541976470.298161 -2.5706210136413574 0.7285255193710327 -2.5674452781677246 -0.045868586748838425 0.028545785695314407 0.03197399899363518 0.9980275630950928
1541976470.327837 -2.7283058166503906 0.7065000534057617 -2.499093770980835 -0.042902871966362 0.03586205467581749 0.033691953867673874 0.9978668093681335
1541976470.357677 -2.7840304374694824 0.7075696587562561 -2.5120863914489746 -0.0425218790769577 0.03453459218144417 0.030233709141612053 0.9980406761169434
1541976470.387662 -2.83660626411438 0.7034394145011902 -2.5077571868896484 -0.04214806482195854 0.03754919394850731 0.02919979766011238 0.9979784488677979
1541976470.417767 -2.9182517528533936 0.699140727519989 -2.524395704269409 -0.041136421263217926 0.03013555519282818 0.02814936824142933 0.9983022212982178
1541976470.447956 -2.970189094543457 0.6814832091331482 -2.5400917530059814 -0.04489738866686821 0.03689645230770111 0.027948226779699326 0.9979187250137329
1541976470.478195 -2.9699912071228027 0.7121239900588989 -2.603116512298584 -0.04640642926096916 0.03347747027873993 0.022543925791978836 0.9981070160865784
1541976470.508455 -3.0169055461883545 0.7023455500602722 -2.6264500617980957 -0.04999997466802597 0.03819410502910614 0.02671571634709835 0.9976610541343689
1541976470.538713 -3.053190231323242 0.6993460655212402 -2.62394642829895 -0.05151120573282242 0.04190825670957565 0.030616944655776024 0.9973229169845581
1541976470.568944 -3.0747547149658203 0.6947734951972961 -2.629816770553589 -0.05433587357401848 0.04525735229253769 0.031385648995637894 0.9970026612281799
1541976470.599126 -3.1496922969818115 0.678973376750946 -2.650244951248169 -0.05779353156685829 0.050680339336395264 0.03288596495985985 0.9964988231658936
1541976470.629238 -3.2499170303344727 0.6442104578018188 -2.6735286712646484 -0.06087401509284973 0.05702877789735794 0.04214981943368912 0.9956231713294983
1541976470.659266 -3.2782223224639893 0.6341131925582886 -2.689291477203369 -0.06354350596666336 0.05951380357146263 0.04807351157069206 0.9950423836708069
1541976470.689205 -3.3205835819244385 0.621526300907135 -2.695467948913574 -0.06508049368858337 0.0624251626431942 0.05339842289686203 0.9944929480552673
1541976470.719049 -3.3477940559387207 0.6205817461013794 -2.717737913131714 -0.06685235351324081 0.0633087232708931 0.05449256673455238 0.9942602515220642
1541976470.748794 -3.381333112716675 0.6067741513252258 -2.7275099754333496 -0.06827089935541153 0.06494472175836563 0.05648043006658554 0.9939473271369934
1541976470.778445 -3.3890864849090576 0.6050572395324707 -2.7365810871124268 -0.068487249314785 0.06659990549087524 0.0594574473798275 0.9936491847038269
1541976470.808005 -3.356419324874878 0.6220940947532654 -2.791501998901367 -0.06847929954528809 0.05758696421980858 0.06041740998625755 0.9941549897193909
1541976470.837484 -3.3606626987457275 0.6332104802131653 -2.8006629943847656 -0.06801252067089081 0.057115230709314346 0.06365909427404404 0.9940119385719299
1541976470.866894 -3.3444414138793945 0.642504096031189 -2.8121860027313232 -0.06518620997667313 0.05684584006667137 0.06707588583230972 0.993992030620575
1541976470.896244 -3.314788341522217 0.6554281711578369 -2.8274950981140137 -0.06234918534755707 0.058671433478593826 0.07027365267276764 0.9938470125198364
1541976470.92555 -3.268195152282715 0.6742080450057983 -2.8177075386047363 -0.060599151998758316 0.059162527322769165 0.07561600208282471 0.9935340285301208
1541976470.95483 -3.234708786010742 0.7160459756851196 -2.827423095703125 -0.05966898426413536 0.06677509844303131 0.07811280339956284 0.9929144978523254
1541976470.984088 -3.176866054534912 0.7401633262634277 -2.8253977298736572 -0.05892202630639076 0.06885620206594467 0.08160325139760971 0.9925361275672913
1541976471.013344 -3.118685007095337 0.7551764249801636 -2.8093838691711426 -0.05781623348593712 0.0717986673116684 0.08371329307556152 0.992216944694519
1541976471.042633 -2.981127977371216 0.7520385980606079 -2.72060489654541 -0.05659403279423714 0.07018651813268661 0.08527328073978424 0.9922698736190796
1541976471.071987 -2.9224822521209717 0.7663891911506653 -2.7039706707000732 -0.05581435561180115 0.07455755770206451 0.08440124243497849 0.9920697808265686
1541976471.10143 -2.9020981788635254 0.7701127529144287 -2.6853437423706055 -0.05518883094191551 0.0775841772556305 0.0870635062456131 0.9916425347328186
1541976471.130961 -2.803532361984253 0.7946845293045044 -2.646857261657715 -0.05389316752552986 0.08000902831554413 0.0860321968793869 0.991611123085022
1541976471.160558 -2.760683536529541 0.8040226101875305 -2.640164613723755 -0.05468491464853287 0.0898459181189537 0.08921732008457184 0.9904431104660034
1541976471.190208 -2.683051109313965 0.8073582649230957 -2.6259877681732178 -0.0555172823369503 0.0938398614525795 0.08520957827568054 0.9903793334960938
1541976471.219891 -2.591931104660034 0.7776785492897034 -2.5472378730773926 -0.05787763372063637 0.09790973365306854 0.08472847193479538 0.9898914694786072
1541976471.249587 -2.4979348182678223 0.768595278263092 -2.505324602127075 -0.05522720888257027 0.10314155369997025 0.08332919329404831 0.9896302819252014
1541976471.279275 -2.507866859436035 0.7801964282989502 -2.5303795337677 -0.05329088121652603 0.11280688643455505 0.07888296246528625 0.9890461564064026
1541976471.308943 -2.431457996368408 0.7713595032691956 -2.4981114864349365 -0.052954405546188354 0.1174931675195694 0.0727655366063118 0.9889876246452332
1541976471.338556 -2.433263063430786 0.7771019339561462 -2.509859323501587 -0.05478354170918465 0.118331179022789 0.06810811161994934 0.9891197681427002
1541976471.368054 -2.3549580574035645 0.7806050181388855 -2.466128349304199 -0.0528622604906559 0.12254039198160172 0.06527462601661682 0.988902747631073
1541976471.397366 -2.317647933959961 0.7732340693473816 -2.464430809020996 -0.050797343254089355 0.1233699768781662 0.06693027913570404 0.9887971878051758
1541976471.426458 -2.203795909881592 0.7726601958274841 -2.431119203567505 -0.050725821405649185 0.12704794108867645 0.06387321650981903 0.9885373115539551
1541976471.455306 -2.1203739643096924 0.7766237854957581 -2.418949604034424 -0.04914328083395958 0.1270463913679123 0.06306886672973633 0.9886690974235535
1541976471.483887 -2.154033899307251 0.7689101099967957 -2.4061923027038574 -0.04975566267967224 0.13674363493919373 0.06785205751657486 0.9870266914367676
1541976471.512172 -2.1795427799224854 0.7683402299880981 -2.446688652038574 -0.053972646594047546 0.13847260177135468 0.06402944773435593 0.9868193864822388
1541976471.540148 -2.166541337966919 0.7627841234207153 -2.4396259784698486 -0.051867250353097916 0.13593921065330505 0.06329018622636795 0.9873321056365967
1541976471.567845 -2.168503761291504 0.7544190287590027 -2.4389069080352783 -0.050656016916036606 0.1303950995206833 0.06306525319814682 0.988156795501709
1541976471.595312 -2.1767008304595947 0.7443503737449646 -2.4365155696868896 -0.04873277619481087 0.12242639809846878 0.062015168368816376 0.9893386960029602
1541976471.6226 -2.18935227394104 0.7538927793502808 -2.4379096031188965 -0.04524454101920128 0.11471877247095108 0.060278668999671936 0.990534782409668
1541976471.649766 -2.291208267211914 0.7189674377441406 -2.4125804901123047 -0.04454267770051956 0.11654889583587646 0.06851261854171753 0.9898173213005066
1541976471.676875 -2.320925712585449 0.7091366052627563 -2.419459581375122 -0.04121708124876022 0.10779433697462082 0.06785054504871368 0.9909984469413757
1541976471.703989 -2.36712384223938 0.6892192959785461 -2.4467852115631104 -0.04005953297019005 0.0970349982380867 0.06645350903272629 0.9922516942024231
