# timestamp[secs] tx ty tz qx qy qz qw
1542151704.6167426 0.42131686210632324 -0.03145932778716087 -0.15852880477905273 -0.09542006999254227 0.19247481226921082 0.07805413752794266 0.9735276699066162
1542151704.6469564 0.4701702892780304 -0.019815418869256973 -0.18131859600543976 -0.1022510677576065 0.2025502771139145 0.06653084605932236 0.9716439247131348
1542151704.6768885 0.5136560201644897 -0.023757191374897957 -0.20302096009254456 -0.10428950190544128 0.21955826878547668 0.05070535093545914 0.968683123588562
1542151704.7066264 0.5425703525543213 -0.03137167543172836 -0.21479490399360657 -0.10196404159069061 0.24214747548103333 0.024627739563584328 0.9645524621009827
1542151704.7363074 0.5745901465415955 -0.04532624036073685 -0.22574575245380402 -0.10315144807100296 0.2567107081413269 -0.007139923516660929 0.9609414339065552
1542151704.7660224 0.6005579829216003 -0.060406215488910675 -0.234004408121109 -0.10817557573318481 0.26902079582214355 -0.051219310611486435 0.9556686282157898
1542151704.7958164 0.6153978705406189 -0.07781229168176651 -0.23633858561515808 -0.11460689455270767 0.2840196192264557 -0.105305016040802 0.94610196352005
1542151704.8256805 0.6320945620536804 -0.08765833079814911 -0.23489052057266235 -0.12414766103029251 0.29694172739982605 -0.16772644221782684 0.9318159222602844
1542151704.8555465 0.6545904874801636 -0.10002677887678146 -0.23429182171821594 -0.13318854570388794 0.29743820428848267 -0.19861330091953278 0.9243073463439941
1542151704.8853076 0.6636512875556946 -0.12089596688747406 -0.23815162479877472 -0.1436639130115509 0.2913784682750702 -0.1935301125049591 0.9257459044456482
1542151704.9148674 0.6975275278091431 -0.13205601274967194 -0.2476484179496765 -0.14632390439510345 0.2836124300956726 -0.1811223179101944 0.93024080991745
1542151704.9442284 0.724872350692749 -0.14406579732894897 -0.2558879256248474 -0.14455623924732208 0.2925303876399994 -0.17564979195594788 0.9288038611412048
1542151704.9734554 0.7403343319892883 -0.15605229139328003 -0.26935654878616333 -0.13891716301441193 0.29968565702438354 -0.14853917062282562 0.9321087002754211
1542151705.0026064 0.7551873326301575 -0.16291752457618713 -0.2838667631149292 -0.1338711678981781 0.29550597071647644 -0.10408616811037064 0.9401706457138062
1542151705.0317175 0.7676230072975159 -0.15523982048034668 -0.29151368141174316 -0.12814529240131378 0.28870218992233276 -0.0714205652475357 0.9461125731468201
1542151705.0608435 0.7768223285675049 -0.14060856401920319 -0.29444602131843567 -0.1253577321767807 0.27995696663856506 -0.052703697234392166 0.950332522392273
1542151705.0900905 0.7769975662231445 -0.11653599143028259 -0.2965598404407501 -0.1311056762933731 0.26885759830474854 -0.043571945279836655 0.9532200694084167
1542151705.1195505 0.7794036865234375 -0.08773717284202576 -0.3021377623081207 -0.14571936428546906 0.25132036209106445 -0.04133421555161476 0.9559788107872009
1542151705.1492255 0.7708925604820251 -0.05066697299480438 -0.3044224977493286 -0.16154320538043976 0.23726369440555573 -0.04338982701301575 0.9569362998008728
1542151705.1790454 0.7577769160270691 -0.011858351528644562 -0.30711254477500916 -0.17342598736286163 0.2240484654903412 -0.041314657777547836 0.9581329822540283
1542151705.2089045 0.7445176243782043 0.026473335921764374 -0.3080357313156128 -0.1829351931810379 0.21058064699172974 -0.03418293595314026 0.9596989154815674
1542151705.2387404 0.7276111245155334 0.06248532980680466 -0.30768296122550964 -0.18669676780700684 0.20083579421043396 -0.02697828970849514 0.9612916111946106
1542151705.2685525 0.7030988931655884 0.09268356114625931 -0.30453142523765564 -0.181622713804245 0.1933959275484085 -0.017958201467990875 0.9639962315559387
1542151705.2983975 0.6789130568504333 0.11926546692848206 -0.30155086517333984 -0.17957691848278046 0.18398432433605194 -0.010871971026062965 0.9663248658180237
1542151705.3283625 0.6577962040901184 0.14041772484779358 -0.2973044812679291 -0.18313074111938477 0.1738799661397934 0.002032531425356865 0.9675871729850769
1542151705.3585055 0.6371126174926758 0.16311828792095184 -0.29220062494277954 -0.1812840700149536 0.16199122369289398 0.03205909952521324 0.9694675207138062
1542151705.3888335 0.613906979560852 0.18596488237380981 -0.285106360912323 -0.17319367825984955 0.14642353355884552 0.07383488118648529 0.9711398482322693
1542151705.4193494 0.5875212550163269 0.20443393290042877 -0.2789088785648346 -0.16969120502471924 0.13096579909324646 0.10997963696718216 0.9705448746681213
1542151705.4500926 0.5588144063949585 0.22401486337184906 -0.2724964916706085 -0.1700175404548645 0.11621066927909851 0.1365799605846405 0.9689866304397583
1542151705.4811125 0.5237616300582886 0.23989982903003693 -0.267861008644104 -0.1693406105041504 0.10290765017271042 0.1595257818698883 0.967101514339447
1542151705.5124085 0.48697397112846375 0.24735982716083527 -0.26505059003829956 -0.1656332015991211 0.09825009107589722 0.17473751306533813 0.965597927570343
1542151705.5439465 0.4650905728340149 0.255906879901886 -0.2619079351425171 -0.15464599430561066 0.09741592407226562 0.1923249512910843 0.9641607403755188
1542151705.5757005 0.4285736083984375 0.26125475764274597 -0.265410453081131 -0.14848294854164124 0.09602424502372742 0.21511787176132202 0.9604460000991821
1542151705.6076965 0.3914019465446472 0.27877554297447205 -0.2639025151729584 -0.14570604264736176 0.09073050320148468 0.23175784945487976 0.9575103521347046
1542151705.6399274 0.3483975827693939 0.29479092359542847 -0.27088049054145813 -0.14732331037521362 0.09894063323736191 0.23457342386245728 0.9557625651359558
1542151705.6722984 0.33407604694366455 0.31109026074409485 -0.28131115436553955 -0.15372753143310547 0.1037968099117279 0.2381068468093872 0.9533620476722717
1542151705.7047794 0.3016505241394043 0.32799357175827026 -0.2929960787296295 -0.15367841720581055 0.1138792335987091 0.24479947984218597 0.9505197405815125
1542151705.7373946 0.25901928544044495 0.3421706557273865 -0.30197450518608093 -0.14855048060417175 0.11886918544769287 0.24976548552513123 0.9494314789772034
1542151705.7701476 0.22805333137512207 0.3578295409679413 -0.30904778838157654 -0.14955224096775055 0.11684297770261765 0.24854722619056702 0.9498453140258789
1542151705.8030734 0.1802021861076355 0.36678630113601685 -0.3192172348499298 -0.15264257788658142 0.12256596982479095 0.2512585520744324 0.9479172229766846
1542151705.8361526 0.1391294300556183 0.3757703900337219 -0.3300950527191162 -0.15234477818012238 0.12680542469024658 0.26007482409477234 0.9450252056121826
1542151705.8693044 0.11667979508638382 0.3785449266433716 -0.34454259276390076 -0.1568450629711151 0.12620562314987183 0.2577069401741028 0.9450179934501648
1542151705.9024665 0.14350567758083344 0.39800381660461426 -0.34209316968917847 -0.16223552823066711 0.1044178232550621 0.24301156401634216 0.9506429433822632
1542151705.9355915 0.13154323399066925 0.39691758155822754 -0.34830793738365173 -0.17626634240150452 0.09641903638839722 0.1991572231054306 0.9591506123542786
1542151705.9686024 0.12982633709907532 0.3901137113571167 -0.3523191511631012 -0.18799597024917603 0.09323009848594666 0.14488281309604645 0.9669408798217773
1542151706.0013676 0.12885954976081848 0.38602739572525024 -0.35392653942108154 -0.1987670660018921 0.08484651893377304 0.08796095848083496 0.9723968505859375
