# timestamp[secs] tx ty tz qx qy qz qw
0.29298 -0.014899 0.037965 0.082781 0.032506 -0.00982 0.050792 0.998132
0.297964 -0.015669 0.038866 0.083907 0.033085 -0.009369 0.051207 0.998096
0.302946 -0.016453 0.039724 0.085023 0.033531 -0.009006 0.051415 0.998074
0.307931 -0.017263 0.040545 0.086136 0.03395 -0.008653 0.051426 0.998062
0.312919 -0.01768 0.040968 0.0867 0.034171 -0.008321 0.051405 0.998058
0.317912 -0.018539 0.041723 0.087823 0.034378 -0.007906 0.051018 0.998075
0.322914 -0.019439 0.042441 0.08895 0.034546 -0.007339 0.050593 0.998095
0.327923 -0.020359 0.04313 0.090082 0.03462 -0.006754 0.050055 0.998123
0.332926 -0.021781 0.044113 0.091789 0.034616 -0.005738 0.049315 0.998167
0.337931 -0.022771 0.044723 0.092949 0.034509 -0.004944 0.048871 0.998197
0.342938 -0.02378 0.045318 0.094125 0.034437 -0.004059 0.048492 0.998221
0.347945 -0.02481 0.04591 0.095311 0.034433 -0.003085 0.048162 0.998241
0.352954 -0.025832 0.046493 0.096497 0.03444 -0.002233 0.047893 0.998256
0.357962 -0.026867 0.047071 0.097686 0.034508 -0.001429 0.047613 0.998269
0.362968 -0.027943 0.047634 0.098889 0.034651 -0.000364 0.047334 0.998278
0.367982 -0.029003 0.048188 0.10009 0.034775 0.00047 0.046985 0.99829
0.37299 -0.030605 0.049003 0.101888 0.035028 0.001876 0.04626 0.998313
0.377993 -0.031678 0.049535 0.103083 0.035226 0.002812 0.045735 0.998328
0.382993 -0.032768 0.050037 0.104291 0.03524 0.00384 0.045086 0.998354
0.38799 -0.033832 0.050526 0.105494 0.035273 0.004735 0.044506 0.998375
0.392984 -0.034358 0.050752 0.1061 0.035208 0.005157 0.044122 0.998392
0.397976 -0.035409 0.051218 0.107307 0.035172 0.005941 0.043404 0.998421
0.402969 -0.036445 0.051667 0.108527 0.034988 0.006679 0.042618 0.998456
0.407959 -0.03746 0.052103 0.109744 0.034819 0.007262 0.041874 0.99849
0.41295 -0.038456 0.052515 0.110966 0.034562 0.007719 0.041206 0.998523
0.41794 -0.038968 0.052725 0.111574 0.034447 0.00802 0.040821 0.99854
0.422943 -0.039927 0.053123 0.112802 0.034077 0.008143 0.040006 0.998585
0.427944 -0.040865 0.053518 0.114032 0.033763 0.008173 0.039258 0.998625
0.432947 -0.041784 0.053905 0.115266 0.03341 0.008099 0.038436 0.99867
0.437952 -0.043111 0.054472 0.117121 0.032835 0.007621 0.03736 0.998733
0.442956 -0.043992 0.054843 0.118359 0.032471 0.00722 0.036564 0.998778
0.447959 -0.045365 0.055403 0.120248 0.031893 0.007215 0.035136 0.998847
0.452963 -0.046276 0.055779 0.121504 0.031541 0.00718 0.034212 0.998891
0.45796 -0.047184 0.056154 0.122759 0.031155 0.007206 0.033392 0.998931
0.462958 -0.048096 0.056534 0.12401 0.030801 0.007288 0.032526 0.99897
0.467956 -0.048096 0.056534 0.12401 0.030801 0.007288 0.032526 0.99897
0.472954 -0.049033 0.056922 0.12527 0.030441 0.007638 0.031653 0.999006
0.477954 -0.049999 0.057317 0.126537 0.030068 0.008229 0.030685 0.999043
0.482958 -0.050942 0.057727 0.127801 0.029708 0.00879 0.029838 0.999074
0.487959 -0.052317 0.058363 0.129688 0.029256 0.009457 0.028535 0.99912
0.49296 -0.053217 0.058807 0.130949 0.029003 0.009917 0.027728 0.999145
0.497964 -0.054104 0.059272 0.132223 0.028774 0.010473 0.026883 0.999169
0.502968 -0.055363 0.060009 0.134164 0.028467 0.011096 0.025702 0.999203
0.50797 -0.056172 0.060513 0.135463 0.028308 0.011361 0.024989 0.999222
0.51297 -0.056947 0.061024 0.136772 0.028099 0.011588 0.024323 0.999242
0.51797 -0.057701 0.061538 0.138099 0.027892 0.011781 0.023614 0.999263
0.522967 -0.058046 0.061798 0.138774 0.027725 0.01177 0.023298 0.999275
0.527961 -0.05876 0.062306 0.140114 0.027456 0.011815 0.022832 0.999292
0.532956 -0.05944 0.06282 0.141463 0.027116 0.011812 0.022266 0.999314
0.537952 -0.060106 0.063333 0.142826 0.02672 0.011805 0.021633 0.999339
0.542949 -0.060449 0.063588 0.143505 0.02652 0.011796 0.021355 0.999351
0.547948 -0.06105 0.064097 0.144865 0.026088 0.01153 0.020829 0.999376
0.552949 -0.061662 0.064595 0.146237 0.025565 0.011447 0.020262 0.999402
0.557951 -0.062256 0.065111 0.147606 0.025089 0.011266 0.019551 0.999431
0.562955 -0.063129 0.065888 0.149649 0.024369 0.011007 0.01863 0.999469
0.567958 -0.063647 0.066407 0.150986 0.023953 0.010808 0.018164 0.99949
0.57296 -0.064167 0.066956 0.152326 0.023646 0.010734 0.017549 0.999509
0.577969 -0.064663 0.067519 0.153655 0.023447 0.010613 0.017081 0.999523
0.582977 -0.065368 0.068414 0.155644 0.023346 0.010616 0.016567 0.999534
0.58798 -0.065795 0.069024 0.156973 0.023231 0.010529 0.016294 0.999542
0.592979 -0.066205 0.069636 0.158313 0.023096 0.010562 0.016196 0.999546
0.597978 -0.06659 0.070252 0.159664 0.022915 0.010532 0.016105 0.999552
0.602975 -0.066751 0.070571 0.16035 0.022793 0.010418 0.016148 0.999555
0.607972 -0.067116 0.071212 0.161727 0.022544 0.010385 0.01593 0.999565
0.61297 -0.067452 0.071839 0.163109 0.022182 0.01023 0.015775 0.999577
0.617966 -0.067752 0.07246 0.164497 0.021801 0.009961 0.015745 0.999589
0.622961 -0.068038 0.07307 0.165906 0.021211 0.00975 0.015503 0.999607
0.627954 -0.068302 0.073674 0.167315 0.020638 0.009391 0.015256 0.999627
0.632949 -0.068445 0.07398 0.16802 0.02037 0.00926 0.015179 0.999634
0.637946 -0.068696 0.074571 0.169437 0.019733 0.008882 0.014766 0.999657
0.642946 -0.068915 0.075154 0.170859 0.019087 0.008484 0.014345 0.999679
0.647948 -0.069157 0.075722 0.172293 0.018319 0.008245 0.013716 0.999704
0.65295 -0.069254 0.075995 0.173007 0.017967 0.008117 0.013554 0.999714
0.657953 -0.069702 0.077104 0.175885 0.016424 0.007722 0.012588 0.999756
0.662958 -0.06991 0.077652 0.177326 0.015695 0.007629 0.01223 0.999773
0.667964 -0.070063 0.078187 0.178762 0.01492 0.007394 0.012147 0.999788
0.67297 -0.070253 0.078983 0.180925 0.013661 0.007105 0.012226 0.999807
0.677973 -0.070388 0.079509 0.182366 0.012811 0.006985 0.012365 0.999817
0.682972 -0.070498 0.080033 0.183813 0.011947 0.006921 0.01256 0.999826
0.687967 -0.07063 0.080556 0.185267 0.011015 0.007046 0.012759 0.999833
0.69296 -0.070688 0.08081 0.185986 0.010592 0.007153 0.013015 0.999834
0.697952 -0.070794 0.081325 0.187425 0.009752 0.007254 0.013332 0.999837
0.702943 -0.070909 0.081838 0.188861 0.008923 0.007481 0.013625 0.999839
0.707937 -0.070971 0.082095 0.189587 0.008465 0.00762 0.013765 0.99984
0.712937 -0.071093 0.082607 0.191016 0.007708 0.008036 0.013988 0.99984
0.71794 -0.071211 0.083116 0.192439 0.00699 0.008416 0.014111 0.999841
0.72294 -0.071276 0.083629 0.193846 0.006334 0.008592 0.014258 0.999841
0.727942 -0.071397 0.084406 0.19595 0.005405 0.008993 0.014321 0.999842
0.732945 -0.071424 0.084937 0.197337 0.004833 0.009014 0.014108 0.999848
0.73795 -0.07145 0.085476 0.198716 0.004343 0.009077 0.014023 0.999851
0.742955 -0.071414 0.08603 0.200084 0.003919 0.008835 0.013999 0.999855
0.747959 -0.071218 0.087194 0.202831 0.003035 0.00848 0.014352 0.999856
0.752964 -0.071173 0.087479 0.203515 0.002805 0.008329 0.014406 0.999858
0.757968 -0.071084 0.088072 0.204892 0.002425 0.008349 0.014821 0.999852
0.762965 -0.070932 0.088659 0.206259 0.002091 0.008218 0.015766 0.99984
0.767961 -0.07079 0.08925 0.207637 0.001722 0.008312 0.016804 0.999823
0.772953 -0.07079 0.08925 0.207637 0.001722 0.008312 0.016804 0.999823
0.777946 -0.070604 0.089841 0.209013 0.001326 0.008362 0.018096 0.9998
0.782947 -0.070415 0.090431 0.210392 0.000934 0.008577 0.019604 0.999771
0.78795 -0.070206 0.091024 0.21176 0.000599 0.008723 0.02128 0.999735
0.792954 -0.069895 0.091887 0.213813 9.3e-05 0.009097 0.024459 0.999659
0.797958 -0.069661 0.092468 0.215179 -0.000231 0.009441 0.026558 0.999603
0.802962 -0.069421 0.09306 0.216539 -0.000537 0.009746 0.028391 0.999549
0.807972 -0.069149 0.09366 0.217879 -0.000723 0.009904 0.03033 0.999491
0.81298 -0.068834 0.094277 0.219191 -0.000798 0.009702 0.032011 0.99944
0.817991 -0.068557 0.094896 0.220514 -0.000802 0.009787 0.033504 0.99939
0.822999 -0.068143 0.095863 0.222468 -0.000555 0.009751 0.035016 0.999339
0.828003 -0.067874 0.096507 0.223767 -0.000375 0.009776 0.036064 0.999302
0.833003 -0.06759 0.097161 0.225059 -0.000107 0.009767 0.037115 0.999263
0.838004 -0.067321 0.097821 0.226345 0.00022 0.00983 0.038177 0.999223
0.842999 -0.067195 0.098152 0.227 0.000343 0.010007 0.038773 0.999198
0.847987 -0.066933 0.098817 0.228295 0.00066 0.01016 0.039847 0.999154
0.852973 -0.066711 0.09948 0.229619 0.000949 0.010754 0.04098 0.999102
0.857959 -0.066451 0.100141 0.23093 0.001184 0.011081 0.042316 0.999042
0.862947 -0.066326 0.10047 0.231582 0.001309 0.011265 0.042976 0.999012
0.867948 -0.066079 0.101119 0.232919 0.001477 0.011811 0.044566 0.998936
0.872952 -0.065814 0.101761 0.234261 0.001597 0.012309 0.046261 0.998852
0.877957 -0.065574 0.102395 0.235618 0.001603 0.012963 0.047786 0.998772
0.882962 -0.065178 0.103329 0.237658 0.00161 0.013673 0.050318 0.998638
0.887975 -0.064953 0.103927 0.239054 0.001468 0.014433 0.0517 0.998557
0.892987 -0.0647 0.104503 0.240442 0.001236 0.014801 0.053102 0.998479
0.898002 -0.064455 0.105084 0.24184 0.00107 0.015175 0.054129 0.998418
0.903013 -0.064102 0.105956 0.243943 0.000939 0.015558 0.05505 0.998362
0.908017 -0.063869 0.106546 0.245348 0.000889 0.015657 0.055431 0.998339
0.913016 -0.063641 0.107145 0.246755 0.000908 0.015684 0.05557 0.998331
0.91801 -0.063427 0.107757 0.248159 0.000994 0.015693 0.055497 0.998335
0.923 -0.063316 0.108078 0.248857 0.001093 0.015591 0.05537 0.998344
0.927989 -0.063089 0.108706 0.250253 0.001242 0.015431 0.055359 0.998346
0.932976 -0.062888 0.109357 0.251657 0.001466 0.015375 0.055123 0.99836
0.937962 -0.062682 0.110004 0.253063 0.001649 0.015349 0.055209 0.998355
0.942951 -0.062496 0.110672 0.254483 0.001799 0.015424 0.055149 0.998357
0.947943 -0.062396 0.111003 0.255184 0.001912 0.015372 0.055111 0.99836
0.952942 -0.062221 0.111673 0.256607 0.002033 0.015584 0.055478 0.998336
0.957944 -0.062022 0.112346 0.258037 0.002055 0.015656 0.056037 0.998304
0.962946 -0.061845 0.113032 0.259479 0.002027 0.015958 0.056658 0.998264
0.967949 -0.061585 0.11407 0.26165 0.00196 0.01645 0.057833 0.998189
0.972949 -0.0614 0.114767 0.263105 0.001812 0.016734 0.0589 0.998122
0.977956 -0.061251 0.115481 0.264562 0.001664 0.017106 0.059638 0.998072
0.982963 -0.061065 0.116195 0.265993 0.00156 0.017082 0.060702 0.998009
0.987968 -0.060896 0.116935 0.267432 0.001473 0.017206 0.061399 0.997964
0.992972 -0.060699 0.118074 0.269579 0.001379 0.017317 0.062321 0.997905
0.997976 -0.060576 0.118841 0.271013 0.00129 0.017397 0.062908 0.997867
1.002978 -0.060456 0.119621 0.272449 0.001187 0.017459 0.063415 0.997834
1.007975 -0.060376 0.120416 0.273885 0.00108 0.017577 0.063758 0.99781
1.012971 -0.060338 0.120826 0.274608 0.001015 0.017648 0.064027 0.997792
1.017966 -0.060263 0.121645 0.276045 0.000946 0.017694 0.064401 0.997767
1.022962 -0.060195 0.122479 0.277482 0.000833 0.017772 0.064711 0.997745
1.027959 -0.060166 0.12289 0.278204 0.000757 0.017814 0.064856 0.997735
1.032957 -0.060129 0.123754 0.279641 0.000686 0.017909 0.065035 0.997722
1.037955 -0.060088 0.124631 0.281068 0.000629 0.017965 0.06534 0.997701
1.042957 -0.06008 0.125531 0.282495 0.000557 0.018046 0.065354 0.997699
1.047961 -0.060051 0.126905 0.284614 0.000518 0.018002 0.0656 0.997683
1.052965 -0.060066 0.127865 0.286004 0.000506 0.01791 0.06542 0.997697
1.057968 -0.060079 0.128832 0.287387 0.000409 0.01792 0.065455 0.997695
1.06297 -0.060153 0.130349 0.28943 0.000344 0.018091 0.065537 0.997686
1.067971 -0.060198 0.131371 0.290775 0.000255 0.018108 0.06577 0.99767
1.07297 -0.060254 0.13242 0.2921 0.000194 0.01813 0.066118 0.997647
1.07797 -0.060322 0.13349 0.293408 0.000134 0.018255 0.066699 0.997606
1.082969 -0.060411 0.134633 0.294665 0.000201 0.01852 0.067648 0.997537
1.087969 -0.0604 0.134595 0.294692 0.000145 0.018413 0.067319 0.997562
1.092966 -0.06049 0.135715 0.295967 0.000141 0.018715 0.068223 0.997495
1.097963 -0.060588 0.136881 0.29721 0.000269 0.018931 0.069124 0.997428
1.102971 -0.060734 0.138641 0.299055 0.0004 0.019267 0.070838 0.997302
1.107974 -0.060861 0.139862 0.30026 0.000579 0.019707 0.071997 0.99721
1.112973 -0.060999 0.1411 0.301443 0.000789 0.020127 0.073265 0.997109
1.117971 -0.061136 0.142356 0.302615 0.000999 0.020589 0.074618 0.996999
1.122979 -0.061305 0.143629 0.30378 0.001171 0.02098 0.075685 0.99691
1.127981 -0.061462 0.144922 0.304921 0.001391 0.021219 0.076799 0.99682
1.132989 -0.061746 0.1469 0.306609 0.001778 0.021584 0.077997 0.996718
1.137995 -0.061957 0.148232 0.307729 0.002017 0.021926 0.078636 0.99666
1.142998 -0.06213 0.149583 0.308815 0.002289 0.021859 0.07936 0.996604
1.147993 -0.062345 0.150946 0.309909 0.002513 0.022051 0.079899 0.996556
1.152982 -0.062464 0.151644 0.310438 0.002606 0.022142 0.080135 0.996535
1.157976 -0.062682 0.153037 0.311497 0.002863 0.02218 0.080542 0.9965
1.162969 -0.062904 0.154432 0.31254 0.003106 0.022356 0.081285 0.996435
1.167956 -0.063022 0.155132 0.313069 0.003253 0.022446 0.081453 0.996419
1.172945 -0.063272 0.156547 0.314105 0.003459 0.02276 0.082148 0.996354
1.177943 -0.063523 0.157974 0.315125 0.003627 0.023074 0.082848 0.996288
1.182954 -0.063772 0.159406 0.316132 0.00378 0.023365 0.083754 0.996205
1.187966 -0.064217 0.161564 0.317655 0.003914 0.024319 0.084817 0.996092
1.192976 -0.064633 0.163735 0.319157 0.004041 0.025144 0.08615 0.995957
1.197982 -0.064923 0.165179 0.320163 0.004033 0.025754 0.086955 0.995871
1.202984 -0.065206 0.166629 0.321166 0.00404 0.026279 0.087629 0.995798
1.207981 -0.065493 0.168069 0.322174 0.003868 0.026915 0.08828 0.995724
1.212976 -0.065493 0.168069 0.322174 0.003868 0.026915 0.08828 0.995724
1.217972 -0.06576 0.169524 0.323166 0.003793 0.02723 0.088832 0.995667
1.222977 -0.066149 0.171739 0.324645 0.003733 0.027485 0.088955 0.995649
1.227977 -0.066399 0.173225 0.325616 0.003758 0.02751 0.089064 0.995639
1.232977 -0.066785 0.175466 0.327071 0.003728 0.027661 0.088933 0.995646
1.237976 -0.066781 0.175496 0.327054 0.003823 0.027654 0.088743 0.995663
1.242973 -0.067178 0.177774 0.328494 0.003926 0.027794 0.088408 0.995689
1.247966 -0.067311 0.178533 0.328976 0.003919 0.027805 0.088172 0.995709
1.252965 -0.067522 0.180088 0.329882 0.004231 0.027592 0.087913 0.995737
1.257967 -0.067735 0.181643 0.330794 0.004459 0.027571 0.087724 0.995753
1.262968 -0.067973 0.183211 0.331706 0.004637 0.027754 0.087516 0.995766
1.267972 -0.068288 0.185591 0.333044 0.005071 0.027911 0.087513 0.995759
1.272973 -0.068472 0.18719 0.333928 0.005345 0.027981 0.087721 0.995738
1.277973 -0.068653 0.188805 0.334802 0.005642 0.028226 0.088056 0.9957
1.282982 -0.06882 0.190426 0.335671 0.005899 0.028605 0.088574 0.995641
1.287988 -0.069 0.192085 0.336538 0.006199 0.028874 0.08906 0.995588
1.292987 -0.069178 0.193763 0.337394 0.006503 0.029389 0.08965 0.995518
1.297994 -0.069415 0.196294 0.338655 0.006923 0.030298 0.090901 0.995375
1.302998 -0.069561 0.197996 0.339479 0.007237 0.030821 0.091703 0.995283
1.307998 -0.069723 0.199711 0.340297 0.007563 0.031499 0.092404 0.995195
1.312992 -0.069842 0.201445 0.34108 0.008039 0.031809 0.093163 0.99511
1.317984 -0.069889 0.202328 0.341454 0.008365 0.031968 0.093456 0.995075
1.322983 -0.069989 0.204079 0.342222 0.008897 0.032314 0.094126 0.994996
1.327981 -0.07009 0.205842 0.342989 0.009419 0.032772 0.094654 0.994926
1.332982 -0.070177 0.207611 0.343745 0.009974 0.03304 0.09504 0.994875
1.337982 -0.070236 0.209396 0.344482 0.010664 0.03322 0.09549 0.994819
1.34298 -0.070278 0.211187 0.345215 0.011346 0.033314 0.095861 0.994772
1.347977 -0.070283 0.212971 0.34593 0.012051 0.033425 0.09636 0.994712
1.352972 -0.070255 0.214759 0.34663 0.012819 0.033324 0.096862 0.994657
1.357967 -0.070218 0.216537 0.347329 0.013553 0.033336 0.097398 0.994595
1.362968 -0.070136 0.219184 0.348374 0.014537 0.033306 0.098102 0.994513
1.367968 -0.070152 0.2192 0.348381 0.014558 0.033236 0.098097 0.994515
1.372966 -0.070079 0.22096 0.349068 0.015243 0.033188 0.098636 0.994453
1.377962 -0.069983 0.222714 0.349744 0.015922 0.033097 0.099224 0.994387
1.382969 -0.069825 0.22532 0.350746 0.016792 0.033003 0.100007 0.994297
1.387974 -0.069746 0.227044 0.351437 0.017185 0.033209 0.100361 0.994248
1.392978 -0.06965 0.22876 0.352111 0.017602 0.033459 0.100918 0.994176
1.397983 -0.069565 0.230459 0.352789 0.017887 0.033729 0.101395 0.994113
1.402985 -0.06946 0.232163 0.353442 0.018275 0.033951 0.101946 0.994042
1.407984 -0.069346 0.23385 0.354078 0.018683 0.034203 0.102708 0.993948
1.412986 -0.069245 0.235525 0.354707 0.019056 0.034529 0.103381 0.99386
1.417985 -0.069136 0.237193 0.355315 0.019563 0.034726 0.104132 0.993765
1.422991 -0.068991 0.239638 0.356205 0.0203 0.03506 0.105293 0.993616
1.427994 -0.068899 0.241242 0.356797 0.02074 0.035237 0.105944 0.993531
1.432996 -0.068788 0.24282 0.357378 0.021126 0.035376 0.106614 0.993446
1.437995 -0.068691 0.244346 0.357973 0.021377 0.035622 0.107261 0.993363
1.442991 -0.068638 0.245068 0.358265 0.021473 0.035724 0.107499 0.993331
1.447984 -0.068527 0.246543 0.35885 0.021643 0.035839 0.107967 0.993272
1.452974 -0.068418 0.24797 0.359438 0.021743 0.03593 0.108408 0.993219
1.457967 -0.068313 0.249356 0.360025 0.021795 0.036083 0.108731 0.993177
1.46296 -0.068212 0.250696 0.360615 0.021706 0.036212 0.10894 0.993151
1.467951 -0.068089 0.252 0.361189 0.02164 0.036148 0.109161 0.993131
1.472944 -0.068028 0.252661 0.361482 0.021578 0.03621 0.109296 0.993115
1.477937 -0.067946 0.2539 0.362073 0.02138 0.036431 0.109308 0.99311
1.482938 -0.06787 0.255103 0.362651 0.021136 0.036599 0.109232 0.993117
1.487941 -0.067821 0.256258 0.363236 0.020753 0.036859 0.109135 0.993127
1.492947 -0.06776 0.257947 0.364111 0.020152 0.037363 0.108904 0.993145
1.497953 -0.067725 0.259019 0.364686 0.01965 0.037653 0.108783 0.993158
1.502959 -0.067726 0.260062 0.36526 0.01915 0.038085 0.108549 0.993177
1.507967 -0.06775 0.261071 0.36584 0.018576 0.038735 0.108311 0.993188
1.512971 -0.067785 0.262519 0.366678 0.017693 0.039475 0.108032 0.993206
1.517972 -0.067811 0.263468 0.36724 0.017107 0.040025 0.107822 0.993217
1.522975 -0.067831 0.264397 0.367798 0.016514 0.040519 0.10756 0.993235
1.527972 -0.067855 0.265308 0.368348 0.015941 0.040914 0.107274 0.993259
1.532969 -0.067864 0.265741 0.368621 0.015656 0.041033 0.107072 0.993281
1.537965 -0.067902 0.266618 0.369174 0.015101 0.041518 0.106662 0.993313
1.542961 -0.067939 0.267481 0.36973 0.014551 0.042096 0.106196 0.993347
1.547957 -0.067977 0.268726 0.370556 0.013785 0.042604 0.10543 0.993418
1.552956 -0.067992 0.269151 0.370835 0.013505 0.042844 0.105195 0.993436
1.557958 -0.068001 0.269956 0.371385 0.013018 0.043145 0.104782 0.993474
1.562958 -0.068011 0.27075 0.371933 0.012573 0.043461 0.104354 0.993511
1.567958 -0.068016 0.27112 0.372218 0.012309 0.043646 0.104187 0.993523
1.572956 -0.068047 0.272261 0.373067 0.011545 0.044271 0.103498 0.993577
1.577957 -0.068063 0.272982 0.373644 0.010995 0.044839 0.103191 0.99359
1.582951 -0.068055 0.273679 0.374223 0.010404 0.045287 0.103043 0.993591
1.587948 -0.068025 0.274351 0.374802 0.009776 0.045478 0.102937 0.9936
1.592942 -0.068015 0.274695 0.37509 0.009509 0.045638 0.10292 0.993597
1.59794 -0.068006 0.27534 0.37569 0.008852 0.046115 0.102785 0.993595
1.602941 -0.068002 0.275975 0.376297 0.008202 0.04655 0.102516 0.993608
1.607945 -0.067973 0.276588 0.3769 0.007488 0.046818 0.102259 0.993627
1.612949 -0.067912 0.277501 0.377801 0.006515 0.047213 0.101865 0.993656
1.617955 -0.067861 0.278109 0.378398 0.005954 0.047285 0.101457 0.993698
1.622961 -0.06784 0.278711 0.378997 0.00532 0.047409 0.100771 0.993765
1.627972 -0.067829 0.279312 0.379596 0.004806 0.047593 0.100167 0.99382
1.632991 -0.067788 0.279912 0.38018 0.004299 0.047652 0.099677 0.993869
1.638012 -0.067727 0.280512 0.380753 0.003846 0.047669 0.099312 0.993906
1.643031 -0.067684 0.2814 0.381622 0.003281 0.047826 0.098875 0.993944
1.648041 -0.067674 0.281986 0.382201 0.002888 0.047949 0.098685 0.993959
1.653047 -0.06767 0.282573 0.382782 0.002513 0.048231 0.098516 0.993963
1.658043 -0.067648 0.283167 0.383357 0.002279 0.048483 0.098594 0.993943
1.663031 -0.067635 0.283465 0.383643 0.002111 0.048591 0.098677 0.99393
1.668014 -0.067613 0.284066 0.384213 0.001859 0.048869 0.098803 0.993905
1.672994 -0.067614 0.284667 0.384785 0.001645 0.049165 0.098912 0.99388
1.677972 -0.067645 0.285265 0.385371 0.001429 0.049568 0.098973 0.993854
1.682953 -0.067664 0.285866 0.385955 0.001219 0.050022 0.099192 0.993809
1.687936 -0.067666 0.286167 0.386243 0.001108 0.050233 0.099344 0.993784
1.692932 -0.067669 0.286775 0.386826 0.000955 0.050745 0.099661 0.993726
1.697934 -0.067673 0.287364 0.387411 0.000758 0.050995 0.100043 0.993675
1.70294 -0.067708 0.287946 0.388009 0.0005 0.05135 0.100239 0.993637
1.707946 -0.067776 0.288805 0.388927 0.000183 0.052053 0.100601 0.993564
