# timestamp[secs] tx ty tz qx qy qz qw
1541976466.690378 -0.36573272943496704 0.4016374945640564 -0.5537288784980774 -0.012319421395659447 -0.023184657096862793 -0.030164316296577454 0.9992001056671143
1541976466.714794 -0.3796185851097107 0.43653663992881775 -0.5826901197433472 -0.014169554226100445 -0.02216843143105507 -0.025913817808032036 0.9993179440498352
1541976466.739212 -0.3963911831378937 0.4698711633682251 -0.6112157702445984 -0.015813617035746574 -0.021854164078831673 -0.021692072972655296 0.999400794506073
1541976466.76367 -0.41471654176712036 0.4980608820915222 -0.6416469812393188 -0.01644458994269371 -0.021319814026355743 -0.018877927213907242 0.9994592070579529
1541976466.788212 -0.43206119537353516 0.5238350629806519 -0.6724974513053894 -0.016036218032240868 -0.020698048174381256 -0.015510784462094307 0.9995368123054504
1541976466.812906 -0.45107516646385193 0.5488409996032715 -0.7057514190673828 -0.016133438795804977 -0.019956331700086594 -0.01139017567038536 0.9996057748794556
1541976466.837807 -0.47209516167640686 0.5707234740257263 -0.7381224632263184 -0.016171855852007866 -0.02021770365536213 -0.009980781003832817 0.9996150135993958
1541976466.862944 -0.49246418476104736 0.5887501239776611 -0.7732424736022949 -0.01536277960985899 -0.01949000544846058 -0.008288087323307991 0.9996576905250549
1541976466.888335 -0.5106680989265442 0.6060219407081604 -0.8091683983802795 -0.014070970006287098 -0.017699895426630974 -0.005526535678654909 0.9997290968894958
1541976466.914018 -0.5292373299598694 0.6203078627586365 -0.8481000661849976 -0.013497550040483475 -0.014779656194150448 -0.0041230362839996815 0.9997912049293518
1541976466.940043 -0.5478556156158447 0.6321609020233154 -0.8874354958534241 -0.014942753128707409 -0.010084537789225578 -0.004998092073947191 0.9998250603675842
1541976466.966421 -0.5637652277946472 0.6436890363693237 -0.9281486868858337 -0.01477937214076519 -0.008810059167444706 -0.0032915393821895123 0.9998465776443481
1541976466.993129 -0.586848258972168 0.6492365002632141 -0.9710093140602112 -0.013896269723773003 -0.006705887150019407 -0.002593322191387415 0.9998776316642761
1541976467.020132 -0.6080928444862366 0.649157702922821 -1.0103107690811157 -0.014418259263038635 -0.0042107985354959965 -0.008063098415732384 0.9998546838760376
1541976467.047402 -0.6317781805992126 0.6503492593765259 -1.0494189262390137 -0.016871869564056396 0.0002793454332277179 -0.016568465158343315 0.9997203350067139
1541976467.074898 -0.6502031087875366 0.6531942486763 -1.0794812440872192 -0.015742378309369087 -0.0018674753373488784 -0.020244408398866653 0.9996693730354309
1541976467.102555 -0.6744716167449951 0.6547266840934753 -1.118821620941162 -0.01745288074016571 -0.0019151335582137108 -0.026925718411803246 0.9994832873344421
1541976467.130319 -0.6974989771842957 0.6560832262039185 -1.1634315252304077 -0.021203704178333282 0.0008155680843628943 -0.03497052192687988 0.9991630911827087
1541976467.158163 -0.7198656797409058 0.6590350866317749 -1.208060622215271 -0.021838868036866188 0.0007376459543593228 -0.03520498797297478 0.999141275882721
1541976467.186087 -0.7421618103981018 0.6628535985946655 -1.2478519678115845 -0.020828504115343094 -0.001179585000500083 -0.03433748334646225 0.9991925358772278
1541976467.214091 -0.7615410685539246 0.6683643460273743 -1.286105751991272 -0.0215385090559721 -0.000553970574401319 -0.038165271282196045 0.9990391731262207
1541976467.242175 -0.7895311713218689 0.6756628751754761 -1.3309619426727295 -0.022264251485466957 0.00032387522514909506 -0.04072783887386322 0.9989221692085266
1541976467.270328 -0.815151572227478 0.6837285757064819 -1.3741669654846191 -0.0214640274643898 -0.0003219190693926066 -0.04104845970869064 0.99892657995224
1541976467.298547 -0.8489970564842224 0.6962206363677979 -1.4157588481903076 -0.020305685698986053 0.00045235350262373686 -0.041605088859796524 0.9989277124404907
1541976467.32683 -0.879656970500946 0.7074180841445923 -1.4532794952392578 -0.02034827694296837 -0.000734281144104898 -0.04339916259050369 0.9988502860069275
1541976467.355177 -0.9274900555610657 0.7213239669799805 -1.4943004846572876 -0.02250879816710949 0.00015541139873676002 -0.04899906367063522 0.9985451698303223
1541976467.383593 -0.9749787449836731 0.7341422438621521 -1.5247950553894043 -0.023505832999944687 -0.000175416047568433 -0.05246035382151604 0.9983463883399963
1541976467.412095 -1.0268067121505737 0.749724268913269 -1.5545830726623535 -0.024787910282611847 -0.00027424475410953164 -0.05600391700863838 0.9981228113174438
1541976467.440722 -1.0819753408432007 0.7672072052955627 -1.584978461265564 -0.027767691761255264 0.0012893406674265862 -0.0596441812813282 0.9978325963020325
1541976467.469521 -1.1337817907333374 0.7862105369567871 -1.614754319190979 -0.028731344267725945 0.0012086062924936414 -0.06007935851812363 0.9977793097496033
1541976467.498541 -1.2004302740097046 0.802929699420929 -1.6448217630386353 -0.029355771839618683 0.001238577300682664 -0.05736290663480759 0.9979209303855896
1541976467.527817 -1.2660046815872192 0.8176970481872559 -1.6768587827682495 -0.03052475117146969 0.0005400386871770024 -0.05860017612576485 0.9978145956993103
1541976467.557359 -1.3411945104599 0.8295809030532837 -1.7045153379440308 -0.0332915335893631 0.0005996318068355322 -0.06232300028204918 0.997500479221344
1541976467.587153 -1.4207912683486938 0.837609589099884 -1.7293059825897217 -0.033629655838012695 -0.0011175703257322311 -0.06468135863542557 0.997338593006134
1541976467.617184 -1.494899868965149 0.8397514224052429 -1.7477928400039673 -0.03349747508764267 -0.0020035456400364637 -0.06755104660987854 0.9971513152122498
1541976467.647432 -1.5660407543182373 0.8414332866668701 -1.772687315940857 -0.03357553854584694 -0.0035628853365778923 -0.07055669277906418 0.9969362616539001
1541976467.677879 -1.6342912912368774 0.845113217830658 -1.7978081703186035 -0.034483786672353745 -0.004159091506153345 -0.07504783570766449 0.9965748190879822
1541976467.708515 -1.6942981481552124 0.8456823229789734 -1.8246324062347412 -0.03459180146455765 -0.004214515443891287 -0.07475893199443817 0.9965925812721252
1541976467.739321 -1.7423903942108154 0.8411647081375122 -1.8362767696380615 -0.03624532371759415 -0.001858688541688025 -0.0723036527633667 0.9967221617698669
1541976467.770269 -1.7856601476669312 0.847581684589386 -1.867070198059082 -0.03950846195220947 0.001271896413527429 -0.06900811940431595 0.9968327283859253
1541976467.801332 -1.8281270265579224 0.8526508808135986 -1.8913544416427612 -0.042258549481630325 0.003936370834708214 -0.06520488113164902 0.9969689846038818
1541976467.832481 -1.8539999723434448 0.8548126816749573 -1.9099485874176025 -0.044968727976083755 0.0072858273051679134 -0.06327607482671738 0.9969558119773865
1541976467.863695 -1.885011911392212 0.8551514148712158 -1.9344000816345215 -0.04654836654663086 0.00998695194721222 -0.059596315026283264 0.9970867037773132
1541976467.894965 -1.9153101444244385 0.8584765791893005 -1.9557043313980103 -0.04737202823162079 0.011377103626728058 -0.05666358396410942 0.9972039461135864
1541976467.926275 -1.9472548961639404 0.8639474511146545 -1.9784717559814453 -0.04969145730137825 0.013163561001420021 -0.056976646184921265 0.9970512390136719
1541976467.957604 -1.969122290611267 0.8634640574455261 -2.001465320587158 -0.052876222878694534 0.016154764220118523 -0.05839340761303902 0.9967614412307739
1541976467.988942 -1.9907571077346802 0.8711537718772888 -2.0289766788482666 -0.05385368689894676 0.017522364854812622 -0.05561433732509613 0.9968449473381042
1541976468.020294 -2.013179302215576 0.8762727975845337 -2.053102970123291 -0.055253274738788605 0.019174424931406975 -0.052047472447156906 0.9969305992126465
1541976468.051663 -2.031830072402954 0.8862422704696655 -2.0835063457489014 -0.05822334066033363 0.022639062255620956 -0.049874626100063324 0.9967999458312988
1541976468.083039 -2.0449042320251465 0.896689236164093 -2.11122465133667 -0.05876869708299637 0.025131912901997566 -0.041838884353637695 0.9970778226852417
1541976468.114415 -2.061893939971924 0.9043077826499939 -2.1429007053375244 -0.05977195128798485 0.028337661176919937 -0.03386715427041054 0.9972348809242249
1541976468.14578 -2.0793802738189697 0.9103202819824219 -2.168553352355957 -0.061997395008802414 0.03186316043138504 -0.024150272831320763 0.9972752332687378
1541976468.177124 -2.098741054534912 0.9191609621047974 -2.188565492630005 -0.0633133128285408 0.03314095363020897 -0.0075388322584331036 0.997414767742157
1541976468.208433 -2.1236507892608643 0.9290035963058472 -2.2041752338409424 -0.06608391553163528 0.036040298640728 0.01124411728233099 0.9970996379852295
1541976468.239696 -2.1342053413391113 0.952610194683075 -2.232503890991211 -0.0660262480378151 0.036304276436567307 0.0272787194699049 0.9967840909957886
1541976468.270913 -2.1536600589752197 0.9505683779716492 -2.2561609745025635 -0.06667174398899078 0.03783411160111427 0.036829303950071335 0.9963769912719727
1541976468.302089 -2.1756885051727295 0.9347944259643555 -2.2826499938964844 -0.06541180610656738 0.03868946060538292 0.044543974101543427 0.996112585067749
1541976468.333235 -2.1960439682006836 0.9181838631629944 -2.3017492294311523 -0.06368236988782883 0.03985629975795746 0.047961264848709106 0.9960200190544128
1541976468.364363 -2.2126123905181885 0.9117756485939026 -2.3256359100341797 -0.060485050082206726 0.03982986509799957 0.05203483626246452 0.9960158467292786
1541976468.395486 -2.2360527515411377 0.9065831303596497 -2.3477962017059326 -0.057877615094184875 0.041033823043107986 0.057120900601148605 0.995843231678009
1541976468.4266 -2.261197566986084 0.8992639183998108 -2.3694398403167725 -0.059749506413936615 0.04329793155193329 0.05963108316063881 0.9954895377159119
1541976468.457687 -2.278002977371216 0.9017314314842224 -2.3850860595703125 -0.06190949305891991 0.042618125677108765 0.06129305437207222 0.9952859878540039
1541976468.488732 -2.29288911819458 0.9170846343040466 -2.4182615280151367 -0.0636979341506958 0.042958419770002365 0.06275208294391632 0.9950675368309021
1541976468.519719 -2.2999613285064697 0.9353954792022705 -2.448192834854126 -0.06537192314863205 0.04347826540470123 0.06582319736480713 0.9947379231452942
1541976468.550651 -2.2957651615142822 0.9535140991210938 -2.461282730102539 -0.06845574080944061 0.045014165341854095 0.06499690562486649 0.9945164918899536
1541976468.581549 -2.2837533950805664 0.9864070415496826 -2.4902710914611816 -0.06926743686199188 0.044852115213871 0.06426271051168442 0.9945152997970581
1541976468.612431 -2.2458953857421875 1.0082783699035645 -2.4636335372924805 -0.06539662182331085 0.045732252299785614 0.06593978404998779 0.9946274757385254
1541976468.643318 -2.1929266452789307 1.01954185962677 -2.4560837745666504 -0.06574402749538422 0.05048893392086029 0.06468530744314194 0.9944568276405334
1541976468.67423 -2.151461601257324 1.032225251197815 -2.4179818630218506 -0.06468680500984192 0.0563993975520134 0.06624436378479004 0.9941058158874512
1541976468.705169 -2.0941834449768066 1.0474623441696167 -2.3957879543304443 -0.06277823448181152 0.061224836856126785 0.06909074634313583 0.9937489032745361
1541976468.736101 -2.043076276779175 1.045896053314209 -2.343996524810791 -0.06092936173081398 0.06888403743505478 0.06954509019851685 0.9933308959007263
1541976468.767007 -1.9803413152694702 1.0481215715408325 -2.3109118938446045 -0.057998575270175934 0.07534004002809525 0.06645546108484268 0.9932491183280945
1541976468.797877 -1.9337822198867798 1.0346816778182983 -2.2537777423858643 -0.05432916805148125 0.08109112828969955 0.06609868258237839 0.9930274486541748
1541976468.8287 -1.879424810409546 1.0352391004562378 -2.2226219177246094 -0.050662729889154434 0.08432165533304214 0.06517916917800903 0.9930130243301392
1541976468.859448 -1.8124301433563232 1.0299535989761353 -2.164937734603882 -0.04637127369642258 0.08978346735239029 0.06299105286598206 0.9928851127624512
1541976468.890095 -1.7680437564849854 1.0293471813201904 -2.136409044265747 -0.044941216707229614 0.09448981285095215 0.060890842229127884 0.9926451444625854
1541976468.920642 -1.7218904495239258 1.0342772006988525 -2.10711407661438 -0.04425070062279701 0.09562942385673523 0.061051562428474426 0.9925571084022522
1541976468.95108 -1.6761757135391235 1.0283867120742798 -2.080089569091797 -0.04296603426337242 0.09463165700435638 0.06054411083459854 0.992740273475647
1541976468.981398 -1.641627311706543 1.025611162185669 -2.0580413341522217 -0.041335005313158035 0.09870538115501404 0.059428196400403976 0.9924802780151367
1541976469.011616 -1.6162230968475342 1.0216326713562012 -2.034623146057129 -0.03992469236254692 0.10492951422929764 0.05989188700914383 0.9918713569641113
1541976469.041748 -1.5908466577529907 1.0147321224212646 -2.0188229084014893 -0.040690917521715164 0.10755103826522827 0.06021350622177124 0.9915399551391602
1541976469.071786 -1.5697884559631348 1.0143345594406128 -1.9957330226898193 -0.041135273873806 0.10782965272665024 0.06131628155708313 0.9914237856864929
1541976469.101714 -1.547051191329956 1.0046424865722656 -1.981078028678894 -0.040439147502183914 0.1094406470656395 0.06181947886943817 0.9912446141242981
1541976469.131532 -1.528362512588501 0.9889061450958252 -1.9424419403076172 -0.038273364305496216 0.11119966208934784 0.06368835270404816 0.9910165071487427
1541976469.161277 -1.5283541679382324 0.9711593985557556 -1.9195321798324585 -0.03649979829788208 0.1099071353673935 0.06676945090293884 0.9910247921943665
1541976469.19098 -1.5158686637878418 0.9816015958786011 -1.926105260848999 -0.03592642769217491 0.10342299193143845 0.06574591994285583 0.9918116927146912
1541976469.220641 -1.4900155067443848 0.9544780850410461 -1.882353663444519 -0.03361155465245247 0.10141418874263763 0.06145789101719856 0.9923751354217529
1541976469.250264 -1.4551022052764893 0.9326786994934082 -1.8569564819335938 -0.031149016693234444 0.09600575268268585 0.057329051196575165 0.9932401776313782
1541976469.279872 -1.4208478927612305 0.9059492349624634 -1.8336747884750366 -0.02920467220246792 0.09105511009693146 0.05687704309821129 0.9937912821769714
1541976469.309473 -1.4414145946502686 0.917777419090271 -1.8247662782669067 -0.02509799227118492 0.08770349621772766 0.052387963980436325 0.9944514632225037
1541976469.339044 -1.4070320129394531 0.8969062566757202 -1.7935386896133423 -0.02104107290506363 0.08540844172239304 0.04812447354197502 0.9949607253074646
1541976469.368554 -1.3664242029190063 0.8761425018310547 -1.7692139148712158 -0.015771975740790367 0.08134950697422028 0.0444389283657074 0.9955695867538452
1541976469.397944 -1.3310720920562744 0.8558316230773926 -1.7535775899887085 -0.013181312009692192 0.07668563723564148 0.03903665766119957 0.9962036609649658
1541976469.427102 -1.334460973739624 0.8515921831130981 -1.7624891996383667 -0.01471979171037674 0.07267500460147858 0.032602790743112564 0.9967140555381775
1541976469.455927 -1.3459476232528687 0.862481415271759 -1.767720341682434 -0.013259092345833778 0.07070435583591461 0.03237464278936386 0.9968836903572083
1541976469.484393 -1.3611000776290894 0.8621869683265686 -1.7649214267730713 -0.01411853265017271 0.07048028707504272 0.030502397567033768 0.9969468116760254
1541976469.512578 -1.3840268850326538 0.8793602585792542 -1.7850191593170166 -0.014031551778316498 0.0662478357553482 0.030530383810400963 0.9972373843193054
1541976469.540609 -1.363369107246399 0.8678743839263916 -1.8003015518188477 -0.01644084043800831 0.05906326696276665 0.028753511607646942 0.9977046847343445
1541976469.568602 -1.369280219078064 0.8605919480323792 -1.7954427003860474 -0.018105117604136467 0.055401165038347244 0.028445526957511902 0.9978947043418884
1541976469.596644 -1.4085109233856201 0.8793576955795288 -1.8292053937911987 -0.014019884169101715 0.045396316796541214 0.029428239911794662 0.9984371066093445
1541976469.624815 -1.546746015548706 0.9504072666168213 -1.924700379371643 -0.016226110979914665 0.04520541429519653 0.02029089257121086 0.9986398220062256
1541976469.653179 -1.5776865482330322 0.9530006647109985 -1.9356167316436768 -0.015021865256130695 0.04009517282247543 0.01757247932255268 0.998928427696228
1541976469.681775 -1.5938377380371094 0.9547876119613647 -1.9508748054504395 -0.013719504699110985 0.03631308302283287 0.016917584463953972 0.9991030693054199
1541976469.710626 -1.605738639831543 0.9521791338920593 -1.956145167350769 -0.011585711501538754 0.03195929899811745 0.013095554895699024 0.9993362426757812
1541976469.739752 -1.7353843450546265 0.9924968481063843 -2.0350401401519775 -0.012384526431560516 0.035397812724113464 0.008851610124111176 0.9992573857307434
1541976469.769153 -1.7627215385437012 0.9908453226089478 -2.048600673675537 -0.009821077808737755 0.03407818451523781 0.008767081424593925 0.9993324875831604
1541976469.798779 -1.7873390913009644 0.9836768507957458 -2.067075252532959 -0.011201029643416405 0.03392374515533447 0.00453295698389411 0.9993513822555542
1541976469.828553 -1.7835263013839722 0.9848261475563049 -2.0760281085968018 -0.008083472959697247 0.032666392624378204 0.004611589480191469 0.9994230270385742
1541976469.858405 -1.7919834852218628 0.9882423877716064 -2.096574068069458 -0.005082785151898861 0.03252904862165451 0.010221894830465317 0.9994056224822998
1541976469.888265 -1.8041372299194336 0.9908420443534851 -2.1437151432037354 -0.008966200053691864 0.03350731357932091 0.01608055830001831 0.9992688894271851
1541976469.91806 -1.8396220207214355 0.9951170682907104 -2.24117374420166 -0.009762615896761417 0.030662856996059418 0.0313955657184124 0.998988926410675
1541976469.947741 -1.9750038385391235 1.036790370941162 -2.3778133392333984 -0.011593486182391644 0.035781946033239365 0.03638417273759842 0.9986298680305481
1541976469.977303 -2.0185015201568604 1.0399487018585205 -2.442270517349243 -0.014529602602124214 0.03874946013092995 0.04133942350745201 0.9982877969741821
1541976470.006748 -2.0719377994537354 1.0425670146942139 -2.494845151901245 -0.018024448305368423 0.04122701287269592 0.044846322387456894 0.9979801177978516
1541976470.036059 -2.12223482131958 1.050130844116211 -2.5483250617980957 -0.019953623414039612 0.04105184227228165 0.049788057804107666 0.9977163076400757
1541976470.065241 -2.1843509674072266 1.054103136062622 -2.6263766288757324 -0.021681489422917366 0.03784412890672684 0.05456758290529251 0.9975571632385254
1541976470.094312 -2.2460131645202637 1.0704913139343262 -2.676605463027954 -0.018326103687286377 0.03241652250289917 0.056877490133047104 0.9976864457130432
1541976470.123302 -2.3319833278656006 1.0698162317276 -2.7279207706451416 -0.02021818235516548 0.0271560437977314 0.0505886934697628 0.998145580291748
1541976470.15225 -2.400348424911499 1.0714507102966309 -2.771165370941162 -0.020616741850972176 0.019251879304647446 0.04401598125696182 0.998632550239563
1541976470.181197 -2.4937312602996826 1.0761758089065552 -2.816347122192383 -0.02198895812034607 0.015185415744781494 0.03841080144047737 0.9989046454429626
1541976470.210209 -2.558880090713501 1.090806007385254 -2.8611299991607666 -0.02328215353190899 0.009476988576352596 0.033256709575653076 0.9991306662559509
1541976470.239351 -2.6446585655212402 1.1022722721099854 -2.89271879196167 -0.02367844618856907 0.005489622242748737 0.030352642759680748 0.9992436766624451
1541976470.268663 -2.7012171745300293 1.1390018463134766 -2.976395845413208 -0.02656298130750656 -0.0005513143260031939 0.02247345820069313 0.999394416809082
1541976470.298161 -2.795032262802124 1.150793194770813 -2.997016429901123 -0.02824016474187374 -0.005761528387665749 0.01728387176990509 0.9994351863861084
1541976470.327837 -2.8779921531677246 1.16254723072052 -3.039031505584717 -0.02859421633183956 -0.007314049638807774 0.011714890599250793 0.9994957447052002
1541976470.357677 -2.959129810333252 1.1638363599777222 -3.066171884536743 -0.028315795585513115 -0.00756777822971344 0.008895867504179478 0.9995308518409729
1541976470.387662 -3.032137393951416 1.1566449403762817 -3.0879554748535156 -0.02999289520084858 -0.006780492607504129 0.0075760274194180965 0.9994984865188599
1541976470.417767 -3.1051366329193115 1.158089280128479 -3.091294288635254 -0.028025873005390167 -0.0051404074765741825 0.009356384165585041 0.9995502233505249
1541976470.447956 -3.1613190174102783 1.1500749588012695 -3.112844467163086 -0.02979053556919098 -0.0033932568039745092 0.00744003988802433 0.9995226860046387
1541976470.478195 -3.210892915725708 1.1481387615203857 -3.1324474811553955 -0.03093883767724037 -0.00046682843822054565 0.007980435155332088 0.9994893670082092
1541976470.508455 -3.2446069717407227 1.1376389265060425 -3.1382486820220947 -0.0335879884660244 0.003110918216407299 0.011228743009269238 0.999367892742157
1541976470.538713 -3.29030442237854 1.1330783367156982 -3.153493881225586 -0.03685735538601875 0.007316536270081997 0.014006836339831352 0.9991956353187561
1541976470.568944 -3.3270530700683594 1.130150556564331 -3.1699635982513428 -0.03921337053179741 0.010340395383536816 0.015464114025235176 0.9990577101707458
1541976470.599126 -3.358978748321533 1.1212315559387207 -3.181497812271118 -0.042245060205459595 0.015000461600720882 0.017877908423542976 0.9988347291946411
1541976470.629238 -3.399535894393921 1.119615912437439 -3.2233896255493164 -0.04610405117273331 0.02037770301103592 0.022384271025657654 0.9984779357910156
1541976470.659266 -3.42767071723938 1.1181697845458984 -3.2416398525238037 -0.04868277162313461 0.023100778460502625 0.027593445032835007 0.9981658458709717
1541976470.689205 -3.456899642944336 1.1148571968078613 -3.2573294639587402 -0.04935508966445923 0.024314390495419502 0.03269950672984123 0.9979497194290161
1541976470.719049 -3.4881927967071533 1.1085281372070312 -3.2765610218048096 -0.051457371562719345 0.02581758238375187 0.034659937024116516 0.9977396130561829
1541976470.748794 -3.5130908489227295 1.106117844581604 -3.299450635910034 -0.05294330418109894 0.027022117748856544 0.03578083589673042 0.9975904226303101
1541976470.778445 -3.533313035964966 1.1040421724319458 -3.317138671875 -0.053157150745391846 0.02848966233432293 0.038901351392269135 0.997421383857727
1541976470.808005 -3.544407606124878 1.1053507328033447 -3.3356292247772217 -0.05380907282233238 0.026607917621731758 0.040260039269924164 0.9973844289779663
1541976470.837484 -3.5467798709869385 1.1135870218276978 -3.348437786102295 -0.05398246645927429 0.025858717039227486 0.043924085795879364 0.9972401857376099
1541976470.866894 -3.528665065765381 1.1231632232666016 -3.355865478515625 -0.05111400783061981 0.02607482112944126 0.04630991443991661 0.9972777962684631
1541976470.896244 -3.49326753616333 1.1343004703521729 -3.354463577270508 -0.047465186566114426 0.026887094601988792 0.05184348672628403 0.9971641898155212
1541976470.92555 -3.456484317779541 1.148937463760376 -3.3473989963531494 -0.04692496359348297 0.029825786128640175 0.05677613988518715 0.9968374967575073
1541976470.95483 -3.36234188079834 1.1644381284713745 -3.308530807495117 -0.04287240654230118 0.026048028841614723 0.06915401667356491 0.9963439702987671
1541976470.984088 -3.308915138244629 1.1793491840362549 -3.2936367988586426 -0.04251494258642197 0.0287166777998209 0.0733979120850563 0.9959822297096252
1541976471.013344 -3.308333396911621 1.1965291500091553 -3.2741811275482178 -0.04271312057971954 0.03648562356829643 0.07481791079044342 0.9956137537956238
1541976471.042633 -3.249587059020996 1.205076813697815 -3.250948190689087 -0.0410572811961174 0.03989941626787186 0.07599502801895142 0.9954632520675659
1541976471.071987 -3.1025404930114746 1.2111042737960815 -3.246445894241333 -0.044422220438718796 0.03144621476531029 0.06940825283527374 0.9961025714874268
1541976471.10143 -3.057037353515625 1.21781325340271 -3.219038724899292 -0.0449281670153141 0.035892657935619354 0.06758854538202286 0.9960547089576721
1541976471.130961 -3.0402956008911133 1.2070132493972778 -3.1837289333343506 -0.04703673720359802 0.04908426105976105 0.07111029326915741 0.9951490163803101
1541976471.160558 -2.9705610275268555 1.2065486907958984 -3.150306463241577 -0.046485938131809235 0.05487208068370819 0.07360567152500153 0.9946910738945007
1541976471.190208 -2.7290360927581787 1.2378209829330444 -3.055495023727417 -0.03758348524570465 0.04097405821084976 0.06592388451099396 0.9962744116783142
1541976471.219891 -2.6466469764709473 1.2368907928466797 -3.0118319988250732 -0.03770077973604202 0.04420599713921547 0.06147633120417595 0.9964161515235901
1541976471.249587 -2.601485013961792 1.2272104024887085 -2.941115140914917 -0.03209371119737625 0.05419215187430382 0.06766539812088013 0.9957181215286255
1541976471.279275 -2.5078248977661133 1.211643934249878 -2.889498472213745 -0.028875814750790596 0.05990767106413841 0.06358249485492706 0.9957582950592041
1541976471.308943 -2.546572208404541 1.214897632598877 -2.927339792251587 -0.030205821618437767 0.06598951667547226 0.058263421058654785 0.9956597685813904
1541976471.338556 -2.5003209114074707 1.20774245262146 -2.902512788772583 -0.03005341812968254 0.07112780213356018 0.054264720529317856 0.9955365657806396
1541976471.368054 -2.425586223602295 1.203615427017212 -2.880110502243042 -0.03042552061378956 0.0711812749505043 0.05091872811317444 0.9956981539726257
1541976471.397366 -2.360870361328125 1.1979665756225586 -2.8431968688964844 -0.029602274298667908 0.07672139257192612 0.04877481237053871 0.9954187870025635
1541976471.426458 -2.336714029312134 1.1941087245941162 -2.8308956623077393 -0.030057132244110107 0.09084642678499222 0.045285191386938095 0.9943805932998657
1541976471.455306 -2.270867109298706 1.1873315572738647 -2.8089845180511475 -0.029752297326922417 0.09485356509685516 0.04618193581700325 0.9939743280410767
1541976471.483887 -2.2348713874816895 1.1819490194320679 -2.796170234680176 -0.030964458361268044 0.09703972935676575 0.04692023992538452 0.993691623210907
1541976471.512172 -2.2269420623779297 1.176355004310608 -2.786555528640747 -0.03193400427699089 0.09755032509565353 0.04669094458222389 0.9936217069625854
1541976471.540148 -2.259690284729004 1.1780202388763428 -2.798865795135498 -0.029977792873978615 0.0948222354054451 0.04699978604912758 0.9939321875572205
1541976471.567845 -2.2555830478668213 1.1700857877731323 -2.797309160232544 -0.029285253956913948 0.08998792618513107 0.046467266976833344 0.9944271445274353
1541976471.595312 -2.215348720550537 1.1555919647216797 -2.7911999225616455 -0.028183186426758766 0.08006254583597183 0.04309127852320671 0.9954591393470764
1541976471.6226 -2.1967973709106445 1.1341545581817627 -2.7898106575012207 -0.02715030498802662 0.06929740309715271 0.03924650698900223 0.9964539408683777
1541976471.649766 -2.227729320526123 1.1157829761505127 -2.778130531311035 -0.02522357366979122 0.06309472769498825 0.039508286863565445 0.9969062209129333
1541976471.676875 -2.317265510559082 1.1567511558532715 -2.8352127075195312 -0.020725039765238762 0.056576915085315704 0.040615182369947433 0.9973565340042114
1541976471.703989 -2.3172004222869873 1.1273092031478882 -2.839385986328125 -0.019542237743735313 0.03984532505273819 0.03954445570707321 0.9982317686080933
