# timestamp[secs] tx ty tz qx qy qz qw
1541978820.9137542 -0.1983300894498825 -0.2693934440612793 -0.9721496105194092 -0.10235965996980667 0.3699226975440979 0.057801637798547745 0.9215958118438721
1541978820.9456253 -0.20950599014759064 -0.2689281404018402 -0.9751405715942383 -0.12771637737751007 0.38139286637306213 0.09048565477132797 0.9110655188560486
1541978820.9773753 -0.10032940655946732 -0.257916659116745 -1.1864449977874756 -0.09407130628824234 0.3757382035255432 0.07268302887678146 0.9190694689750671
1541978821.0089772 -0.10884471237659454 -0.26354116201400757 -1.1802705526351929 -0.06087203696370125 0.3991330564022064 0.040810998529195786 0.9139594435691833
1541978821.0404842 -0.16974574327468872 -0.2785744071006775 -1.23540461063385 -0.08381446450948715 0.41424262523651123 0.04502040892839432 0.9051802754402161
1541978821.0719323 0.03188985586166382 -0.21780186891555786 -1.4918389320373535 -0.12266872078180313 0.3805372714996338 0.09015195816755295 0.9121493697166443
1541978821.1032543 0.010363787412643433 -0.22370657324790955 -1.5082075595855713 -0.11552640050649643 0.39894601702690125 0.10003803670406342 0.9041504859924316
1541978821.1343892 0.03773462772369385 -0.21748414635658264 -1.617308259010315 -0.08331920206546783 0.4042302966117859 0.07115170359611511 0.9080711603164673
1541978821.1653612 0.02199876308441162 -0.21853750944137573 -1.6339242458343506 -0.08892935514450073 0.4186481535434723 0.054388608783483505 0.9021458625793457
1541978821.1962922 0.014282405376434326 -0.21584533154964447 -1.6632875204086304 -0.10607942193746567 0.422080397605896 0.08348486572504044 0.8964516520500183
1541978821.2271512 -0.0346015989780426 -0.22081053256988525 -1.802716612815857 -0.09557248651981354 0.4217882752418518 0.09811641275882721 0.8962888717651367
1541978821.2578683 0.04993438720703125 -0.1742488443851471 -1.950608253479004 -0.09798114746809006 0.41547369956970215 0.06247078254818916 0.9021522402763367
1541978821.2884872 0.02002328634262085 -0.1422666311264038 -2.035656452178955 -0.1093292236328125 0.4195426404476166 0.060692835599184036 0.8990814685821533
1541978821.3190722 -0.0055350661277771 -0.10778136551380157 -2.1098923683166504 -0.11924558132886887 0.4116935431957245 0.0956469476222992 0.8984100222587585
1541978821.3496082 -0.06913134455680847 -0.09397158026695251 -2.1698853969573975 -0.12349982559680939 0.4078234136104584 0.09712125360965729 0.8994417190551758
1541978821.3800561 -0.11490106582641602 -0.07998254895210266 -2.194152593612671 -0.11777076125144958 0.41277027130126953 0.056360434740781784 0.9014290571212769
1541978821.4104493 -0.13958701491355896 -0.024189963936805725 -2.2811527252197266 -0.1146874874830246 0.4114813804626465 0.02220911905169487 0.9039008021354675
1541978821.4408662 -0.2026062309741974 0.05300876498222351 -2.3145062923431396 -0.1700117439031601 0.4056933522224426 0.05994497612118721 0.8960555195808411
1541978821.4713051 -0.2691196799278259 0.16426503658294678 -2.3913087844848633 -0.22048284113407135 0.39931803941726685 0.10898495465517044 0.8832070827484131
1541978821.5016973 -0.371445894241333 0.17977261543273926 -2.400108575820923 -0.2190229743719101 0.4002993106842041 0.12373784184455872 0.8811801671981812
1541978821.5319953 -0.41326725482940674 0.17351800203323364 -2.468545436859131 -0.2038470357656479 0.39422979950904846 0.09488276392221451 0.8910816311836243
1541978821.5622332 -0.4916183352470398 0.18417248129844666 -2.49163556098938 -0.19099195301532745 0.3895033597946167 0.0651019811630249 0.8986495733261108
1541978821.5925062 -0.5997490882873535 0.22078433632850647 -2.5256032943725586 -0.19513800740242004 0.3808375298976898 0.06060829758644104 0.9017819166183472
1541978821.6228192 -0.6731734871864319 0.2609185576438904 -2.571680784225464 -0.23418717086315155 0.3655329942703247 0.08032287657260895 0.8972682356834412
1541978821.6531754 -0.7777252197265625 0.3021485209465027 -2.6000895500183105 -0.24813036620616913 0.3570159077644348 0.09731148183345795 0.8952661752700806
1541978821.6835802 -0.862263560295105 0.2810191214084625 -2.600848436355591 -0.22758035361766815 0.35181474685668945 0.08693604171276093 0.9038117527961731
1541978821.7139692 -0.9246304035186768 0.27503693103790283 -2.5933685302734375 -0.22535471618175507 0.3534625172615051 0.029421115294098854 0.9074216485023499
1541978821.7443352 -0.9826764464378357 0.276767373085022 -2.649421453475952 -0.23584935069084167 0.3476979732513428 -0.002263565082103014 0.9074558615684509
1541978821.7746973 -1.0170059204101562 0.3213787078857422 -2.7011640071868896 -0.2918018400669098 0.33408674597740173 0.04078247398138046 0.8953069448471069
1541978821.8050141 -1.098052740097046 0.3382367491722107 -2.722597599029541 -0.32080671191215515 0.3324333429336548 0.06939540803432465 0.884169340133667
1541978821.8352363 -1.1516021490097046 0.3164210319519043 -2.7311596870422363 -0.3142208158969879 0.33460232615470886 0.061300698667764664 0.886311948299408
1541978821.8653543 -1.191963791847229 0.3283694386482239 -2.7593905925750732 -0.29969263076782227 0.32893168926239014 0.025143343955278397 0.8951849937438965
1541978821.8955832 -1.2459036111831665 0.3038528263568878 -2.7728638648986816 -0.29639387130737305 0.3154605031013489 0.0008203979814425111 0.9014625549316406
1541978821.9260783 -1.3099604845046997 0.3150922656059265 -2.7863242626190186 -0.324481725692749 0.30395975708961487 -0.0015212919097393751 0.895721971988678
1541978821.9566944 -1.3686343431472778 0.3063884973526001 -2.8208751678466797 -0.360735684633255 0.2977607250213623 0.0181272029876709 0.8836740255355835
1541978821.9873393 -1.4163172245025635 0.28823012113571167 -2.8428196907043457 -0.3732701539993286 0.29553428292274475 0.029740668833255768 0.8788881897926331
1541978822.0179663 -1.4752565622329712 0.2990295886993408 -2.8649516105651855 -0.3581292927265167 0.2910166382789612 0.013026678003370762 0.8870642781257629
1541978822.0485702 -1.5289794206619263 0.31389743089675903 -2.8763248920440674 -0.3351050615310669 0.278159499168396 -0.02431774139404297 0.89985591173172
1541978822.0792902 -1.511254906654358 0.2210696041584015 -2.9478816986083984 -0.33163705468177795 0.25169986486434937 -0.05552114173769951 0.9075139760971069
1541978822.1101043 -1.5311015844345093 0.23549851775169373 -2.959223985671997 -0.3495841920375824 0.24111007153987885 -0.06934088468551636 0.9026896357536316
1541978822.1408463 -1.5178519487380981 0.30344200134277344 -3.040027141571045 -0.38306760787963867 0.23023729026317596 -0.05369449034333229 0.8929540514945984
1541978822.1715024 -1.5573081970214844 0.28697603940963745 -3.052201271057129 -0.41864991188049316 0.22791406512260437 -0.027871210128068924 0.8786413669586182
1541978822.2021263 -1.6024811267852783 0.2845476269721985 -3.0810909271240234 -0.4284074008464813 0.2255713790655136 -0.03452968969941139 0.8742954134941101
1541978822.2327242 -1.6606097221374512 0.342806339263916 -3.071995735168457 -0.4001905620098114 0.22149771451950073 -0.05864625796675682 0.8873257637023926
1541978822.2634192 -1.656983733177185 0.33959367871284485 -3.0735087394714355 -0.3689686059951782 0.20044776797294617 -0.09032674133777618 0.9030637145042419
1541978822.2943342 -1.6548655033111572 0.37087464332580566 -3.0941543579101562 -0.3498241901397705 0.17980045080184937 -0.12404744327068329 0.9109923839569092
1541978822.3253462 -1.7004942893981934 0.4499507546424866 -3.0490458011627197 -0.3643284738063812 0.17763030529022217 -0.13492417335510254 0.9041613936424255
1541978822.3563004 -1.722670555114746 0.5345219373703003 -3.0661673545837402 -0.39325809478759766 0.1799079030752182 -0.13166619837284088 0.8919894695281982
1541978822.3872223 -1.7808369398117065 0.633149266242981 -3.0349416732788086 -0.39700591564178467 0.18235617876052856 -0.11743214726448059 0.8918196558952332
1541978822.4181201 -1.8165841102600098 0.6816911101341248 -2.9957666397094727 -0.38196057081222534 0.1743602454662323 -0.11672472953796387 0.9000444412231445
1541978822.4489872 -1.855431079864502 0.6944218873977661 -2.9225409030914307 -0.3560490310192108 0.16200581192970276 -0.1313035637140274 0.9109020233154297
1541978822.4799092 -1.9060626029968262 0.6827828884124756 -2.8397932052612305 -0.3286375403404236 0.15074189007282257 -0.14682087302207947 0.9207159876823425
1541978822.5108984 -1.936013102531433 0.7363362908363342 -2.7956676483154297 -0.32105761766433716 0.1460171341896057 -0.15307210385799408 0.9231305122375488
1541978822.5418222 -1.9726297855377197 0.8771628141403198 -2.75539231300354 -0.3340751826763153 0.151554137468338 -0.13449516892433167 0.9205086827278137
1541978822.5726373 -2.043302297592163 0.9515443444252014 -2.6898536682128906 -0.3410855531692505 0.15200085937976837 -0.10298890620470047 0.9219272136688232
1541978822.6033971 -2.1101455688476562 1.0136182308197021 -2.602321147918701 -0.32765740156173706 0.14834757149219513 -0.09917741268873215 0.9277917742729187
1541978822.6341293 -2.1271157264709473 1.0067275762557983 -2.5176475048065186 -0.30340781807899475 0.14255833625793457 -0.11700397729873657 0.9348427653312683
1541978822.6648962 -2.1357693672180176 0.9628839492797852 -2.409777879714966 -0.28330543637275696 0.14225882291793823 -0.13179025053977966 0.9392187595367432
1541978822.6957483 -2.1423263549804688 1.0147639513015747 -2.3143579959869385 -0.2830427587032318 0.15084558725357056 -0.13459792733192444 0.9375584125518799
1541978822.7266312 -2.1658120155334473 1.1001794338226318 -2.2563259601593018 -0.2983098328113556 0.1538768708705902 -0.1076238825917244 0.9358152747154236
1541978822.7575023 -2.179234743118286 1.1398401260375977 -2.1715047359466553 -0.3074324429035187 0.14673595130443573 -0.07001922279596329 0.9375773072242737
1541978822.7883523 -2.219862699508667 1.1193315982818604 -2.0857491493225098 -0.2907927632331848 0.1430317610502243 -0.0637178048491478 0.943886399269104
1541978822.8191683 -2.292515993118286 0.9611738324165344 -1.9346075057983398 -0.2625603675842285 0.1440594494342804 -0.0830136388540268 0.9504829049110413
1541978822.8500264 -2.3354456424713135 0.81465744972229 -1.8063292503356934 -0.22976674139499664 0.14376726746559143 -0.1113390401005745 0.9561076760292053
1541978822.8809602 -2.3683764934539795 0.7289519309997559 -1.7151029109954834 -0.2027076929807663 0.14431217312812805 -0.12575380504131317 0.9603486657142639
1541978822.9118552 -2.433377265930176 0.6834671497344971 -1.6131160259246826 -0.2060578316450119 0.1519669145345688 -0.11857090890407562 0.9593681693077087
1541978822.9426172 -2.450895309448242 0.734031617641449 -1.5626800060272217 -0.22593335807323456 0.15485447645187378 -0.10487831383943558 0.9560202956199646
1541978822.9732432 -2.4524755477905273 0.7229177951812744 -1.4864394664764404 -0.22690479457378387 0.1505049169063568 -0.08863667398691177 0.9581263661384583
1541978823.0037773 -2.5287885665893555 0.6653481721878052 -1.3983001708984375 -0.20775876939296722 0.15243622660636902 -0.09220060706138611 0.9618204832077026
1541978823.0342584 -2.572721242904663 0.5376520752906799 -1.3212664127349854 -0.1835605502128601 0.15448470413684845 -0.10743376612663269 0.9648305177688599
1541978823.0647283 -2.5813558101654053 0.44651007652282715 -1.262246012687683 -0.15456874668598175 0.15965905785560608 -0.11794333159923553 0.9678362011909485
1541978823.0951881 -2.5724575519561768 0.3883616626262665 -1.2187362909317017 -0.13807125389575958 0.16653993725776672 -0.11138323694467545 0.9699457287788391
1541978823.1256473 -2.5728342533111572 0.4222695827484131 -1.1796746253967285 -0.14383769035339355 0.17356817424297333 -0.09800098091363907 0.9693197011947632
1541978823.1561272 -2.5913302898406982 0.48812443017959595 -1.151977777481079 -0.1655174344778061 0.17558181285858154 -0.07536444067955017 0.9675201773643494
1541978823.1866262 -2.5897250175476074 0.5157371163368225 -1.146539568901062 -0.16802577674388885 0.1713409721851349 -0.06362593173980713 0.9686905741691589
1541978823.2171063 -2.641631603240967 0.4737894833087921 -1.1095490455627441 -0.14842429757118225 0.1758597493171692 -0.07324760407209396 0.9704011678695679
1541978823.2475452 -2.4845943450927734 0.2738572359085083 -1.1433000564575195 -0.13190124928951263 0.16433250904083252 -0.0928029716014862 0.9731313586235046
1541978823.2779613 -2.5052382946014404 0.21348920464515686 -1.146198034286499 -0.10919215530157089 0.1733347624540329 -0.11444633454084396 0.9720773100852966
1541978823.3083782 -2.484663486480713 0.22036044299602509 -1.1426631212234497 -0.10164523124694824 0.18461047112941742 -0.11195968091487885 0.9711088538169861
1541978823.3388224 -2.3052453994750977 0.201376274228096 -1.2114168405532837 -0.12307301163673401 0.1811666488647461 -0.07251633703708649 0.9730226993560791
1541978823.3692813 -2.2014589309692383 0.3163433074951172 -1.2784881591796875 -0.14304094016551971 0.18820159137248993 -0.037958260625600815 0.9709163904190063
1541978823.3996873 -2.1195461750030518 0.3933113217353821 -1.3487052917480469 -0.1511520892381668 0.19272224605083466 -0.013780801557004452 0.9694438576698303
1541978823.4300282 -2.055711507797241 0.3776751756668091 -1.3957226276397705 -0.15471875667572021 0.19653035700321198 -0.014625925570726395 0.968103289604187
1541978823.4603772 -1.9998804330825806 0.3415411412715912 -1.4519213438034058 -0.14955177903175354 0.1955847442150116 -0.031248753890395164 0.9687127470970154
1541978823.4907992 -1.9913463592529297 0.27436065673828125 -1.467402696609497 -0.14490565657615662 0.19634179770946503 -0.05347956344485283 0.9682934880256653
1541978823.5213323 -1.9577012062072754 0.22820116579532623 -1.5273271799087524 -0.14282429218292236 0.19508221745491028 -0.07817953824996948 0.9671774506568909
1541978823.5519872 -1.9433470964431763 0.20839715003967285 -1.5902105569839478 -0.1426348090171814 0.19910940527915955 -0.08648186177015305 0.9656768441200256
1541978823.5827622 -1.865910291671753 0.24636271595954895 -1.6628029346466064 -0.14701394736766815 0.20522178709506989 -0.07700677961111069 0.9645417928695679
1541978823.6136632 -1.7715474367141724 0.27467525005340576 -1.7901408672332764 -0.16200517117977142 0.2130477875471115 -0.05769839882850647 0.9617879390716553
1541978823.6447012 -1.6624197959899902 0.32668039202690125 -1.9285342693328857 -0.17488835752010345 0.22193609178066254 -0.039792176336050034 0.9584232568740845
1541978823.6758273 -1.5823662281036377 0.3526611924171448 -2.0693418979644775 -0.18990257382392883 0.23489262163639069 -0.030061444267630577 0.9528162479400635
1541978823.7069602 -1.5355558395385742 0.3593055307865143 -2.178575277328491 -0.20266291499137878 0.24852198362350464 -0.024678515270352364 0.9468662142753601
1541978823.7380342 -1.5446624755859375 0.3662331700325012 -2.2731876373291016 -0.20810425281524658 0.2558682858943939 -0.016732219606637955 0.9438983798027039
1541978823.7690043 -1.565748929977417 0.41045457124710083 -2.332974910736084 -0.21523556113243103 0.2583269476890564 -0.017329271882772446 0.9416159391403198
1541978823.7998703 -1.598976969718933 0.4535753130912781 -2.392023801803589 -0.21880537271499634 0.256910502910614 -0.0159305389970541 0.9412053227424622
1541978823.8306882 -1.6720285415649414 0.4882843792438507 -2.395423412322998 -0.21718047559261322 0.2551640272140503 -0.011246071197092533 0.9421240091323853
1541978823.8614883 -1.7214910984039307 0.5800883769989014 -2.420383930206299 -0.21169404685497284 0.24457938969135284 -0.01468407642096281 0.9461241960525513
1541978823.8922822 -1.8423665761947632 0.6623580455780029 -2.375807285308838 -0.20764631032943726 0.235244020819664 -0.01752375066280365 0.9493346214294434
1541978823.9230723 -1.9552077054977417 0.7980422973632812 -2.334625720977783 -0.20169790089130402 0.2215288281440735 -0.01898178458213806 0.9538776874542236
1541978823.9538333 -2.071582794189453 0.8931678533554077 -2.286646604537964 -0.19748792052268982 0.21469612419605255 -0.01575986109673977 0.9563764333724976
1541978823.9845421 -2.1790201663970947 0.9244806170463562 -2.226773977279663 -0.19199822843074799 0.2141820341348648 -0.010798309929668903 0.9576775431632996
1541978824.0151923 -2.1894514560699463 0.8555648922920227 -2.198674201965332 -0.18403390049934387 0.21404357254505157 -0.0039841728284955025 0.9593232274055481
1541978824.0458362 -2.191211462020874 0.7413641214370728 -2.210404396057129 -0.17905943095684052 0.21771873533725739 -0.0016935138264670968 0.9594443440437317
1541978824.0765312 -2.1643857955932617 0.6221334338188171 -2.1998188495635986 -0.17317932844161987 0.22491717338562012 -0.00044314507977105677 0.9588644504547119
1541978824.1072843 -2.167105197906494 0.6006981134414673 -2.179436683654785 -0.15616312623023987 0.23118142783641815 0.01003403589129448 0.9602434635162354
1541978824.1380522 -2.1902480125427246 0.5642204284667969 -2.16957950592041 -0.15420283377170563 0.23131781816482544 0.02341575361788273 0.9602944254875183
1541978824.1688023 -2.2292752265930176 0.6977347135543823 -2.146101713180542 -0.14690326154232025 0.22836615145206451 0.029935866594314575 0.9619626998901367
1541978824.1995523 -2.2687697410583496 0.7379732131958008 -2.1535794734954834 -0.1496255248785019 0.21912093460559845 0.0449238047003746 0.9631096720695496
1541978824.2303042 -2.385791063308716 0.881025493144989 -2.1315858364105225 -0.15137481689453125 0.21701408922672272 0.04668378829956055 0.9632295966148376
1541978824.2610064 -2.4266088008880615 1.0726587772369385 -2.1334540843963623 -0.15495818853378296 0.21282827854156494 0.03783349320292473 0.9639817476272583
1541978824.2916033 -2.4569880962371826 1.2291334867477417 -2.1517515182495117 -0.1638450026512146 0.21281129121780396 0.024712668731808662 0.96294105052948
